Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445650,9.7966204,9.4749508,23.94
2,5.7445936,9.7965231,9.4658194,23.90
3,5.7445068,9.7968197,9.4507513,23.94
4,5.7445717,9.7965984,9.4404783,23.83
5,5.7450943,9.7948160,9.4302282,23.86
6,5.7445936,9.7965231,9.4183550,23.90
7,5.7440500,9.7983780,9.4083996,23.94
8,5.7445097,9.7968092,9.4014750,23.95
9,5.7447081,9.7961330,9.3962555,23.99
10,5.7447639,9.7959433,9.3835583,23.97
11,5.7447481,9.7959967,9.3722038,24.01
12,5.7447586,9.7959604,9.3627071,24.09
13,5.7442250,9.7977810,9.3531809,24.11
14,5.7445540,9.7966576,9.3441572,24.18
15,5.7447138,9.7961130,9.3379631,24.15
16,5.7445292,9.7967424,9.3305960,24.12
17,5.7444983,9.7968493,9.3166075,24.06
18,5.7447710,9.7959185,9.3042316,24.04
19,5.7447667,9.7959328,9.2943487,24.10
20,5.7441406,9.7980680,9.2850952,24.11
21,5.7444601,9.7969790,9.2766762,24.15
22,5.7444820,9.7969036,9.2681122,24.20
23,5.7446747,9.7962475,9.2618694,24.23
24,5.7446423,9.7963572,9.2506952,24.21
25,5.7450395,9.7950029,9.2403412,24.20
26,5.7443542,9.7973404,9.2306070,24.23
27,5.7440538,9.7983646,9.2201786,24.22
28,5.7446251,9.7964163,9.2144041,24.21
29,5.7444315,9.7970762,9.2049608,24.22
30,5.7443976,9.7971916,9.1965752,24.26
31,5.7444186,9.7971201,9.1864777,24.25
32,5.7449408,9.7953396,9.1767645,24.26
