Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433410,9.8007965,9.4892750,19.27
2,5.7452660,9.7942305,9.5015011,19.25
3,5.7442179,9.7978048,9.4946613,19.29
4,5.7432213,9.8012056,9.4595118,19.29
5,5.7450514,9.7949619,9.4485865,19.34
6,5.7443628,9.7973108,9.4376040,19.29
7,5.7432280,9.8011827,9.4226503,19.33
8,5.7439890,9.7985859,9.4142790,19.26
9,5.7449765,9.7952175,9.4292450,19.21
10,5.7435560,9.8000631,9.4205198,19.25
11,5.7437639,9.7993536,9.3848782,19.26
12,5.7450714,9.7948942,9.3742008,19.23
13,5.7441401,9.7980709,9.3632584,19.20
14,5.7430358,9.8018389,9.3494949,19.15
15,5.7447906,9.7958517,9.3401966,19.20
16,5.7447224,9.7960844,9.3563833,19.18
17,5.7430844,9.8016729,9.3438635,19.19
18,5.7443419,9.7973814,9.3087683,19.26
19,5.7451863,9.7945023,9.2961826,19.25
20,5.7439489,9.7987232,9.2870760,19.23
21,5.7433162,9.8008814,9.2740469,19.22
22,5.7450781,9.7948713,9.2715693,19.27
23,5.7440958,9.7982216,9.2837763,19.26
24,5.7428856,9.8023520,9.2644091,19.32
25,5.7450418,9.7949953,9.2367268,19.31
26,5.7447209,9.7960892,9.2247057,19.32
27,5.7436686,9.7996798,9.2131462,19.27
28,5.7433186,9.8008738,9.2017374,19.30
29,5.7451868,9.7945004,9.2090654,19.24
30,5.7442856,9.7975740,9.2127342,19.26
31,5.7430878,9.8016615,9.1843481,19.25
32,5.7450180,9.7950764,9.1665945,19.26
