Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437334,9.7994576,9.4846449,22.81
2,5.7453437,9.7939653,9.4974108,22.87
3,5.7440095,9.7985163,9.4902878,22.83
4,5.7435961,9.7999268,9.4552116,22.87
5,5.7452812,9.7941780,9.4447737,22.90
6,5.7444754,9.7969275,9.4346867,22.93
7,5.7432308,9.8011732,9.4196892,22.92
8,5.7443700,9.7972860,9.4111166,22.90
9,5.7451429,9.7946501,9.4253006,22.93
10,5.7436099,9.7998800,9.4148951,22.99
11,5.7444439,9.7970343,9.3803034,22.98
12,5.7452221,9.7943802,9.3679266,22.95
13,5.7441559,9.7980165,9.3589983,23.03
14,5.7432332,9.8011646,9.3458509,22.99
15,5.7450213,9.7950640,9.3370762,22.98
16,5.7448215,9.7957468,9.3520374,22.98
17,5.7433329,9.8008242,9.3355198,23.00
18,5.7449331,9.7953653,9.3060875,23.03
19,5.7450962,9.7948093,9.2929087,23.01
20,5.7438936,9.7989111,9.2838135,22.98
21,5.7433319,9.8008280,9.2694492,22.98
22,5.7453070,9.7940903,9.2684898,22.98
23,5.7442689,9.7976313,9.2784977,23.01
24,5.7432232,9.8011990,9.2547283,22.94
25,5.7451010,9.7947931,9.2316132,22.90
26,5.7448931,9.7955027,9.2188225,22.89
27,5.7436075,9.7998877,9.2063704,22.97
28,5.7433634,9.8007212,9.1951866,22.85
29,5.7454481,9.7936096,9.2015600,22.88
30,5.7441545,9.7980213,9.2024336,22.84
31,5.7433977,9.8006039,9.1725092,22.81
32,5.7451067,9.7947731,9.1569786,22.76
