Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440095,9.7985163,9.5416708,27.46
2,5.7486992,9.7825356,9.6117868,27.48
3,5.7422266,9.8046017,9.6111307,27.55
4,5.7418976,9.8057251,9.5293903,27.57
5,5.7486706,9.7826328,9.5218782,27.58
6,5.7450352,9.7950172,9.5097322,27.61
7,5.7410135,9.8087454,9.4927492,27.54
8,5.7455177,9.7933722,9.4825087,27.57
9,5.7483220,9.7838192,9.5526819,27.51
10,5.7410755,9.8085337,9.5380697,27.47
11,5.7433715,9.8006926,9.4548025,27.45
12,5.7484927,9.7832384,9.4540558,27.38
13,5.7444973,9.7968521,9.4421749,27.29
14,5.7407522,9.8096390,9.4183760,27.27
15,5.7468815,9.7887249,9.4296427,27.24
16,5.7474194,9.7868929,9.4889450,27.17
17,5.7406902,9.8098507,9.4533520,27.17
18,5.7446594,9.7962990,9.3800974,27.11
19,5.7477989,9.7856007,9.3832397,27.08
20,5.7441049,9.7981901,9.3730183,27.06
21,5.7408729,9.8092260,9.3446054,27.07
22,5.7486343,9.7827559,9.3737431,27.05
23,5.7458839,9.7921238,9.4231586,27.10
24,5.7403736,9.8109322,9.3732386,27.11
25,5.7467794,9.7890730,9.3161488,27.08
26,5.7462363,9.7909231,9.3203812,27.15
27,5.7436891,9.7996092,9.3064919,27.12
28,5.7412057,9.8080893,9.2778091,27.16
29,5.7492247,9.7807474,9.3276730,27.14
30,5.7446098,9.7964678,9.3582983,27.10
31,5.7400808,9.8119335,9.3018351,27.12
32,5.7480841,9.7846289,9.2536135,27.12
