Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438922,9.7989159,9.5002966,24.45
2,5.7455263,9.7933426,9.5206518,24.51
3,5.7439632,9.7986736,9.5132494,24.45
4,5.7435575,9.8000584,9.4692993,24.44
5,5.7462587,9.7908468,9.4550762,24.45
6,5.7445993,9.7965040,9.4561071,24.47
7,5.7420726,9.8051271,9.4305544,24.49
8,5.7449856,9.7951860,9.4217672,24.52
9,5.7449884,9.7951765,9.4440260,24.56
10,5.7439928,9.7985725,9.4295559,24.50
11,5.7441635,9.7979898,9.3874712,24.49
12,5.7464943,9.7900438,9.3793173,24.45
13,5.7438908,9.7989206,9.3748837,24.41
14,5.7427568,9.8027906,9.3512707,24.40
15,5.7456503,9.7929201,9.3517046,24.34
16,5.7449989,9.7951412,9.3735170,24.28
17,5.7431927,9.8013039,9.3557825,24.29
18,5.7450609,9.7949295,9.3190575,24.30
19,5.7464437,9.7902164,9.3147478,24.28
20,5.7433872,9.8006392,9.3056860,24.31
21,5.7433343,9.8008204,9.2866116,24.29
22,5.7454472,9.7936125,9.2983465,24.32
23,5.7446599,9.7962971,9.3076296,24.34
24,5.7429771,9.8020391,9.2823601,24.38
25,5.7455492,9.7932644,9.2511559,24.34
26,5.7465396,9.7898893,9.2495575,24.30
27,5.7427263,9.8028955,9.2324638,24.30
28,5.7434206,9.8005257,9.2170029,24.36
29,5.7456613,9.7928829,9.2346401,24.32
30,5.7442284,9.7977695,9.2367067,24.36
31,5.7430258,9.8018732,9.2024498,24.35
32,5.7454729,9.7935247,9.1812887,24.36
