Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440333,9.7984343,9.4875593,23.12
2,5.7447062,9.7961397,9.4759388,23.20
3,5.7443666,9.7972975,9.4642715,23.14
4,5.7441211,9.7981348,9.4518929,23.09
5,5.7440767,9.7982864,9.4415197,23.09
6,5.7443008,9.7975225,9.4323807,23.11
7,5.7444677,9.7969522,9.4186754,23.06
8,5.7444563,9.7969923,9.4078331,23.11
9,5.7445235,9.7967625,9.3959799,23.05
10,5.7438831,9.7989473,9.3820171,23.00
11,5.7441044,9.7981920,9.3711033,22.97
12,5.7443976,9.7971916,9.3558655,22.94
13,5.7446589,9.7963009,9.3483629,22.93
14,5.7446718,9.7962570,9.3386011,22.97
15,5.7445354,9.7967215,9.3256111,22.88
16,5.7446804,9.7962275,9.3145504,22.98
17,5.7437925,9.7992563,9.3011312,22.99
18,5.7442026,9.7978573,9.2944050,22.93
19,5.7439461,9.7987328,9.2816324,23.01
20,5.7443156,9.7974720,9.2714386,22.98
21,5.7447615,9.7959509,9.2625904,23.04
22,5.7448049,9.7958031,9.2493248,23.12
23,5.7446003,9.7965012,9.2393942,23.12
24,5.7440081,9.7985210,9.2283268,23.14
25,5.7443275,9.7974310,9.2221327,23.14
26,5.7441502,9.7980366,9.2105932,23.14
27,5.7443123,9.7974825,9.2007475,23.17
28,5.7436914,9.7996006,9.1886606,23.15
29,5.7448592,9.7956181,9.1751404,23.23
30,5.7440996,9.7982092,9.1601906,23.24
31,5.7439437,9.7987404,9.1471806,23.29
32,5.7442136,9.7978201,9.1394978,23.27
