Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439351,9.7987700,9.5033970,24.13
2,5.7454581,9.7935753,9.5086765,24.11
3,5.7436962,9.7995853,9.5064259,24.15
4,5.7440243,9.7984657,9.4733629,24.15
5,5.7453847,9.7938261,9.4637537,24.13
6,5.7444954,9.7968588,9.4511862,24.11
7,5.7436628,9.7996988,9.4390326,24.12
8,5.7441449,9.7980537,9.4332895,24.09
9,5.7454195,9.7937069,9.4419041,24.08
10,5.7433653,9.8007145,9.4306269,24.10
11,5.7443838,9.7972393,9.4023094,24.09
12,5.7452564,9.7942629,9.3925257,24.14
13,5.7442799,9.7975941,9.3804750,24.13
14,5.7434125,9.8005533,9.3678198,24.17
15,5.7445030,9.7968330,9.3589201,24.17
16,5.7450776,9.7948732,9.3720493,24.17
17,5.7431755,9.8013620,9.3513680,24.17
18,5.7448540,9.7956352,9.3266058,24.14
19,5.7450171,9.7950792,9.3142281,24.12
20,5.7441521,9.7980299,9.3038540,24.08
21,5.7434030,9.8005857,9.2926197,24.09
22,5.7448230,9.7957411,9.2858667,24.09
23,5.7446113,9.7964640,9.2977057,24.15
24,5.7433386,9.8008060,9.2713575,24.15
25,5.7452316,9.7943478,9.2528324,24.15
26,5.7448721,9.7955742,9.2399731,24.19
27,5.7441726,9.7979593,9.2296019,24.15
28,5.7436533,9.7997313,9.2202549,24.19
29,5.7451053,9.7947788,9.2186728,24.15
30,5.7442956,9.7975397,9.2261972,24.20
31,5.7436676,9.7996826,9.1973639,24.19
32,5.7451878,9.7944975,9.1838818,24.18
