Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445755,9.7965851,9.4850826,28.01
2,5.7455111,9.7933950,9.4958792,28.01
3,5.7442231,9.7977867,9.4900141,27.99
4,5.7442064,9.7978439,9.4601088,28.02
5,5.7457924,9.7924356,9.4464092,28.00
6,5.7448816,9.7955408,9.4391365,27.99
7,5.7439032,9.7988787,9.4221468,27.94
8,5.7448273,9.7957268,9.4201078,27.95
9,5.7455273,9.7933397,9.4331923,27.99
10,5.7438431,9.7990837,9.4218006,27.94
11,5.7444611,9.7969751,9.3904409,27.97
12,5.7456474,9.7929296,9.3796949,27.91
13,5.7446117,9.7964611,9.3721237,27.91
14,5.7438359,9.7991085,9.3598595,27.91
15,5.7451591,9.7945948,9.3538551,27.89
16,5.7452478,9.7942924,9.3665771,27.83
17,5.7437210,9.7995005,9.3497143,27.83
18,5.7448764,9.7955589,9.3221331,27.81
19,5.7455440,9.7932835,9.3125620,27.80
20,5.7443309,9.7974195,9.3057585,27.81
21,5.7437630,9.7993565,9.2926607,27.81
22,5.7453260,9.7940254,9.2877293,27.85
23,5.7450008,9.7951345,9.2982578,27.83
24,5.7437906,9.7992620,9.2801399,27.80
25,5.7449284,9.7953815,9.2561789,27.80
26,5.7455940,9.7931118,9.2470512,27.83
27,5.7439027,9.7988796,9.2363567,27.83
28,5.7443209,9.7974539,9.2245464,27.89
29,5.7453108,9.7940779,9.2271299,27.93
30,5.7448158,9.7957649,9.2319622,27.92
31,5.7442069,9.7978420,9.2076559,27.93
32,5.7451601,9.7945910,9.1905355,27.89
