Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4932232,16.24
2,5.7444720,9.7969379,9.5083189,16.23
3,5.7430196,9.8018942,9.4972858,16.21
4,5.7436676,9.7996826,9.4620876,16.25
5,5.7446532,9.7963200,9.4506884,16.28
6,5.7436504,9.7997408,9.4381189,16.28
7,5.7428923,9.8023281,9.4253607,16.26
8,5.7444935,9.7968645,9.4160147,16.21
9,5.7440529,9.7983685,9.4306679,16.21
10,5.7427168,9.8029280,9.4144955,16.15
11,5.7444553,9.7969952,9.3832254,16.16
12,5.7443981,9.7971907,9.3699627,16.12
13,5.7435684,9.8000212,9.3586540,16.10
14,5.7428374,9.8025160,9.3453684,16.08
15,5.7446523,9.7963228,9.3444529,16.13
16,5.7437201,9.7995033,9.3514605,16.11
17,5.7425718,9.8034229,9.3270569,16.14
18,5.7448330,9.7957067,9.3046007,16.10
19,5.7440319,9.7984400,9.2912779,16.11
20,5.7434335,9.8004818,9.2800045,16.04
21,5.7426386,9.8031950,9.2699604,16.17
22,5.7449083,9.7954502,9.2763891,16.17
23,5.7438402,9.7990932,9.2752962,16.12
24,5.7428818,9.8023643,9.2433691,16.20
25,5.7445107,9.7968063,9.2295418,16.24
26,5.7440133,9.7985029,9.2149839,16.28
27,5.7430801,9.8016872,9.2018957,16.19
28,5.7429996,9.8019629,9.1921558,16.18
29,5.7448130,9.7957754,9.2043409,16.22
30,5.7434220,9.8005199,9.1957102,16.25
31,5.7427549,9.8027973,9.1601105,16.24
32,5.7446423,9.7963572,9.1509390,16.27
