Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.5268106,21.13
2,5.7488022,9.7821856,9.6051006,21.15
3,5.7422404,9.8045549,9.6007147,21.12
4,5.7403626,9.8109694,9.5186577,21.10
5,5.7484193,9.7834883,9.5055799,21.14
6,5.7444010,9.7971811,9.4921083,21.14
7,5.7407417,9.8096743,9.4722843,21.15
8,5.7455330,9.7933207,9.4659843,21.13
9,5.7483130,9.7838497,9.5405188,21.14
10,5.7403536,9.8110008,9.5229778,21.14
11,5.7425737,9.8034163,9.4364433,21.19
12,5.7480459,9.7847586,9.4307842,21.17
13,5.7442169,9.7978077,9.4211483,21.16
14,5.7402134,9.8114796,9.3953667,21.18
15,5.7479525,9.7850771,9.4147797,21.07
16,5.7465544,9.7898388,9.4744968,21.09
17,5.7396989,9.8132391,9.4442873,21.10
18,5.7444553,9.7969952,9.3598280,21.10
19,5.7471867,9.7876854,9.3629532,21.11
20,5.7435055,9.8002357,9.3509903,21.14
21,5.7405663,9.8102741,9.3224955,21.18
22,5.7489452,9.7816982,9.3625946,21.13
23,5.7450237,9.7950563,9.4080153,21.09
24,5.7395697,9.8136806,9.3540020,21.11
25,5.7464809,9.7900896,9.2922897,21.06
26,5.7460017,9.7917233,9.2930460,21.11
27,5.7430754,9.8017035,9.2813234,21.07
28,5.7410784,9.8085241,9.2512722,21.11
29,5.7494001,9.7801504,9.3176374,21.09
30,5.7440739,9.7982969,9.3382730,21.11
31,5.7390051,9.8156118,9.2751245,21.10
32,5.7481585,9.7843761,9.2275696,21.13
