Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446384,9.7963705,9.4807987,22.50
2,5.7441740,9.7979546,9.4689312,22.44
3,5.7440329,9.7984362,9.4584293,22.46
4,5.7442756,9.7976084,9.4497099,22.44
5,5.7443533,9.7973433,9.4405317,22.44
6,5.7443542,9.7973404,9.4282513,22.41
7,5.7442150,9.7978144,9.4170732,22.38
8,5.7446041,9.7964878,9.4052048,22.38
9,5.7440319,9.7984400,9.3937073,22.39
10,5.7442498,9.7976961,9.3838444,22.42
11,5.7441759,9.7979488,9.3744183,22.36
12,5.7442670,9.7976379,9.3658514,22.36
13,5.7444119,9.7971430,9.3543463,22.38
14,5.7443233,9.7974453,9.3426943,22.43
15,5.7445316,9.7967348,9.3322592,22.41
16,5.7440009,9.7985449,9.3209286,22.40
17,5.7443771,9.7972622,9.3124647,22.39
18,5.7441173,9.7981482,9.3021021,22.39
19,5.7442875,9.7975674,9.2941408,22.40
20,5.7443695,9.7972879,9.2833414,22.38
21,5.7444739,9.7969313,9.2714872,22.40
22,5.7444305,9.7970800,9.2604132,22.42
23,5.7439904,9.7985811,9.2492237,22.43
24,5.7443485,9.7973595,9.2427235,22.44
25,5.7441721,9.7979612,9.2310143,22.45
26,5.7443380,9.7973948,9.2217150,22.47
27,5.7442527,9.7976856,9.2124577,22.39
28,5.7445717,9.7965984,9.1999006,22.42
29,5.7441950,9.7978830,9.1888657,22.44
30,5.7439318,9.7987814,9.1777582,22.45
31,5.7443185,9.7974615,9.1714163,22.44
32,5.7442293,9.7977657,9.1599569,22.45
