Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428598,9.8024397,9.5626163,19.04
2,5.7510815,9.7744322,9.6595316,19.02
3,5.7408237,9.8093939,9.6530914,19.05
4,5.7392087,9.8149157,9.5603142,19.07
5,5.7489238,9.7817717,9.5319510,19.11
6,5.7448578,9.7956219,9.5295067,19.15
7,5.7396564,9.8133841,9.5027275,19.16
8,5.7468758,9.7887440,9.4947567,19.22
9,5.7491817,9.7808933,9.5895166,19.12
10,5.7390947,9.8153057,9.5617781,19.20
11,5.7412224,9.8080320,9.4610767,19.20
12,5.7487373,9.7824059,9.4536428,19.22
13,5.7437620,9.7993603,9.4494734,19.20
14,5.7394400,9.8141251,9.4183216,19.14
15,5.7490530,9.7813320,9.4414892,19.12
16,5.7478175,9.7855368,9.5176802,19.06
17,5.7372351,9.8216696,9.4784222,19.03
18,5.7450681,9.7949057,9.3779650,19.02
19,5.7472382,9.7875099,9.3820868,18.95
20,5.7425895,9.8033619,9.3744631,18.90
21,5.7397985,9.8128977,9.3369131,18.86
22,5.7506990,9.7757330,9.3990345,18.81
23,5.7456865,9.7927971,9.4456139,18.83
24,5.7374058,9.8210850,9.3864050,18.80
25,5.7470784,9.7880535,9.3057547,18.80
26,5.7462206,9.7909765,9.3115053,18.78
27,5.7421188,9.8049698,9.2951126,18.82
28,5.7411122,9.8084078,9.2607870,18.80
29,5.7509160,9.7749949,9.3466387,18.79
30,5.7434483,9.8004313,9.3696060,18.75
31,5.7370038,9.8224611,9.2887564,18.77
32,5.7483158,9.7838402,9.2452936,18.77
