Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438378,9.7991018,9.4915695,15.73
2,5.7444310,9.7970781,9.5074167,15.73
3,5.7430062,9.8019400,9.4973783,15.71
4,5.7435055,9.8002357,9.4607668,15.78
5,5.7446451,9.7963476,9.4489279,15.74
6,5.7435703,9.8000145,9.4390421,15.74
7,5.7427158,9.8029308,9.4260139,15.69
8,5.7445064,9.7968206,9.4179726,15.76
9,5.7438598,9.7990274,9.4337206,15.72
10,5.7425852,9.8033772,9.4185839,15.72
11,5.7442217,9.7977924,9.3857603,15.71
12,5.7444210,9.7971125,9.3725519,15.68
13,5.7433662,9.8007116,9.3625298,15.71
14,5.7428737,9.8023920,9.3493147,15.72
15,5.7446270,9.7964096,9.3513451,15.70
16,5.7436094,9.7998810,9.3596210,15.71
17,5.7424889,9.8037062,9.3363781,15.72
18,5.7446346,9.7963839,9.3114967,15.69
19,5.7442112,9.7978277,9.2994108,15.66
20,5.7432137,9.8012323,9.2869806,15.71
21,5.7427282,9.8028889,9.2765169,15.73
22,5.7448196,9.7957525,9.2856674,15.68
23,5.7437143,9.7995224,9.2846994,15.72
24,5.7427063,9.8029633,9.2527342,15.70
25,5.7444839,9.7968979,9.2375927,15.71
26,5.7440701,9.7983093,9.2256794,15.71
27,5.7429848,9.8020134,9.2115049,15.69
28,5.7430296,9.8018599,9.2039843,15.65
29,5.7448010,9.7958155,9.2166729,15.73
30,5.7434850,9.8003063,9.2092514,15.70
31,5.7427387,9.8028526,9.1733465,15.72
32,5.7446547,9.7963152,9.1638718,15.71
