Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436767,9.7996511,9.5267391,15.19
2,5.7477250,9.7858524,9.5854492,15.28
3,5.7417078,9.8063736,9.5868130,15.22
4,5.7415643,9.8068638,9.5107517,15.16
5,5.7476292,9.7861776,9.4984722,15.15
6,5.7438455,9.7990751,9.4830399,15.21
7,5.7411337,9.8083353,9.4638605,15.22
8,5.7445240,9.7967615,9.4559059,15.21
9,5.7473135,9.7872534,9.5184393,15.20
10,5.7406301,9.8100548,9.5005217,15.19
11,5.7431784,9.8013515,9.4225521,15.15
12,5.7470875,9.7880230,9.4210997,15.17
13,5.7441230,9.7981291,9.4045734,15.17
14,5.7403002,9.8111830,9.3798256,15.13
15,5.7462692,9.7908106,9.3960400,15.18
16,5.7460346,9.7916107,9.4462938,15.16
17,5.7401772,9.8116045,9.4048424,15.14
18,5.7441254,9.7981205,9.3419504,15.17
19,5.7466545,9.7894983,9.3406515,15.25
20,5.7435231,9.8001757,9.3262711,15.16
21,5.7405348,9.8103819,9.3041763,15.14
22,5.7478037,9.7855844,9.3321791,15.22
23,5.7446175,9.7964420,9.3709431,15.15
24,5.7397995,9.8128948,9.3189869,15.20
25,5.7464418,9.7902231,9.2682590,15.15
26,5.7450786,9.7948694,9.2634335,15.16
27,5.7428284,9.8025475,9.2520552,15.14
28,5.7410908,9.8084812,9.2237253,15.15
29,5.7481480,9.7844124,9.2692957,15.14
30,5.7434845,9.8003073,9.2885437,15.17
31,5.7399549,9.8123636,9.2264814,15.12
32,5.7474461,9.7868013,9.1873884,15.16
