Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.5241270,19.33
2,5.7478371,9.7854700,9.5776215,19.37
3,5.7422562,9.8045006,9.5774727,19.31
4,5.7417450,9.8062468,9.5026302,19.31
5,5.7481709,9.7843342,9.4854727,19.32
6,5.7445526,9.7966633,9.4751959,19.29
7,5.7412777,9.8078423,9.4557381,19.28
8,5.7450533,9.7949553,9.4427519,19.25
9,5.7476091,9.7862463,9.5017214,19.31
10,5.7415247,9.8069983,9.4914217,19.32
11,5.7433920,9.8006229,9.4208708,19.31
12,5.7477794,9.7856665,9.4193954,19.31
13,5.7443895,9.7972193,9.4068146,19.30
14,5.7409563,9.8089409,9.3835173,19.31
15,5.7461743,9.7911348,9.3939905,19.38
16,5.7471809,9.7877045,9.4458361,19.30
17,5.7409930,9.8088150,9.4097004,19.30
18,5.7440395,9.7984133,9.3455410,19.32
19,5.7474356,9.7868376,9.3506708,19.27
20,5.7440605,9.7983418,9.3368025,19.31
21,5.7409821,9.8088531,9.3105488,19.32
22,5.7472887,9.7873383,9.3352175,19.34
23,5.7456603,9.7928858,9.3773212,19.20
24,5.7408533,9.8092928,9.3309793,19.29
25,5.7456064,9.7930698,9.2796278,19.31
26,5.7464285,9.7902679,9.2768421,19.30
27,5.7433314,9.8008299,9.2665377,19.32
28,5.7414064,9.8074026,9.2393694,19.36
29,5.7483788,9.7836266,9.2770872,19.32
30,5.7442322,9.7977562,9.3059587,19.31
31,5.7405410,9.8103609,9.2485504,19.38
32,5.7475796,9.7863474,9.2072468,19.33
