Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436609,9.7997046,9.5607986,25.94
2,5.7512074,9.7740049,9.6617041,25.98
3,5.7411737,9.8081980,9.6537514,25.97
4,5.7400761,9.8119497,9.5572338,26.04
5,5.7496591,9.7792692,9.5401068,25.99
6,5.7450485,9.7949724,9.5382624,26.00
7,5.7398510,9.8127184,9.5149231,25.95
8,5.7475495,9.7864494,9.5128355,26.00
9,5.7492580,9.7806339,9.6074762,26.03
10,5.7396116,9.8135376,9.5799618,26.07
11,5.7420368,9.8052502,9.4780197,26.08
12,5.7491794,9.7809019,9.4739275,26.09
13,5.7441368,9.7980814,9.4712038,26.06
14,5.7397299,9.8131332,9.4428387,26.03
15,5.7496948,9.7791481,9.4658833,26.00
16,5.7479053,9.7852383,9.5440531,26.02
17,5.7379208,9.8193216,9.5021162,25.97
18,5.7458782,9.7921438,9.4030037,25.98
19,5.7475219,9.7865438,9.4115553,26.00
20,5.7430983,9.8016253,9.4022875,26.03
21,5.7403421,9.8110399,9.3680344,26.05
22,5.7508945,9.7750683,9.4320602,26.09
23,5.7461090,9.7913570,9.4774685,26.14
24,5.7376122,9.8203783,9.4221764,26.08
25,5.7474461,9.7868013,9.3415861,26.08
26,5.7466993,9.7893457,9.3494825,26.06
27,5.7426205,9.8032570,9.3341331,26.05
28,5.7410402,9.8086538,9.2982168,26.07
29,5.7516379,9.7725420,9.3837748,26.12
30,5.7440882,9.7982473,9.4082289,26.20
31,5.7377815,9.8197985,9.3324108,26.28
32,5.7491159,9.7811174,9.2866507,26.32
