Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438598,9.7990274,9.4830914,16.54
2,5.7438712,9.7989874,9.4715738,16.55
3,5.7439375,9.7987614,9.4603033,16.56
4,5.7438817,9.7989521,9.4512730,16.50
5,5.7438354,9.7991095,9.4405184,16.49
6,5.7438374,9.7991028,9.4293528,16.49
7,5.7438779,9.7989645,9.4176722,16.57
8,5.7438002,9.7992306,9.4039574,16.53
9,5.7439318,9.7987814,9.3924541,16.51
10,5.7439852,9.7985992,9.3811226,16.56
11,5.7440310,9.7984428,9.3722620,16.53
12,5.7438774,9.7989664,9.3619070,16.56
13,5.7439437,9.7987404,9.3507423,16.54
14,5.7437744,9.7993183,9.3395805,16.55
15,5.7437730,9.7993231,9.3259478,16.55
16,5.7438669,9.7990026,9.3145399,16.52
17,5.7438965,9.7989016,9.3032742,16.55
18,5.7438602,9.7990246,9.2940121,16.55
19,5.7438507,9.7990580,9.2823057,16.54
20,5.7439513,9.7987146,9.2715197,16.55
21,5.7438650,9.7990084,9.2595634,16.57
22,5.7438645,9.7990103,9.2474413,16.53
23,5.7438436,9.7990818,9.2365236,16.54
24,5.7439203,9.7988205,9.2257557,16.53
25,5.7438431,9.7990837,9.2158546,16.52
26,5.7438502,9.7990589,9.2043266,16.58
27,5.7438898,9.7989244,9.1937990,16.54
28,5.7437992,9.7992334,9.1806383,16.53
29,5.7438622,9.7990189,9.1686783,16.52
30,5.7438107,9.7991943,9.1576290,16.48
31,5.7439432,9.7987423,9.1472521,16.55
32,5.7438097,9.7991972,9.1375856,16.56
