Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446661,9.7962761,9.4745607,26.72
2,5.7444429,9.7970371,9.4648743,26.76
3,5.7445669,9.7966137,9.4562140,26.73
4,5.7443123,9.7974825,9.4450493,26.73
5,5.7449722,9.7952328,9.4330912,26.69
6,5.7444944,9.7968616,9.4224434,26.68
7,5.7440338,9.7984333,9.4107008,26.65
8,5.7446089,9.7964716,9.4043026,26.65
9,5.7444019,9.7971773,9.3939714,26.65
10,5.7446232,9.7964230,9.3840065,26.72
11,5.7443013,9.7975206,9.3730354,26.65
12,5.7448416,9.7956772,9.3630056,26.64
13,5.7444639,9.7969656,9.3503485,26.62
14,5.7440300,9.7984457,9.3392925,26.65
15,5.7446690,9.7962666,9.3336630,26.59
16,5.7444801,9.7969103,9.3243418,26.65
17,5.7446728,9.7962532,9.3148499,26.55
18,5.7445326,9.7967319,9.3019476,26.58
19,5.7448015,9.7958145,9.2915354,26.56
20,5.7444849,9.7968941,9.2806787,26.57
21,5.7442493,9.7976980,9.2706079,26.53
22,5.7446113,9.7964640,9.2647972,26.55
23,5.7444892,9.7968798,9.2562675,26.54
24,5.7444859,9.7968912,9.2448664,26.59
25,5.7445779,9.7965765,9.2321844,26.60
26,5.7446518,9.7963247,9.2216482,26.61
27,5.7443042,9.7975101,9.2116709,26.62
28,5.7443976,9.7971916,9.2017908,26.59
29,5.7444749,9.7969284,9.1941528,26.61
30,5.7445040,9.7968292,9.1856232,26.58
31,5.7444234,9.7971039,9.1737614,26.69
32,5.7447777,9.7958956,9.1624107,26.64
