Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439651,9.7986670,9.4845181,18.28
2,5.7438407,9.7990923,9.4726686,18.29
3,5.7439666,9.7986622,9.4666729,18.27
4,5.7441840,9.7979202,9.4509754,18.29
5,5.7441673,9.7979774,9.4404898,18.27
6,5.7444181,9.7971220,9.4292641,18.23
7,5.7436905,9.7996044,9.4168015,18.23
8,5.7440281,9.7984524,9.4087429,18.23
9,5.7440381,9.7984190,9.3968925,18.24
10,5.7440510,9.7983751,9.3896179,18.25
11,5.7443113,9.7974863,9.3762779,18.21
12,5.7443972,9.7971935,9.3649759,18.25
13,5.7442513,9.7976913,9.3534508,18.23
14,5.7434702,9.8003559,9.3404303,18.26
15,5.7439270,9.7987976,9.3339672,18.31
16,5.7441196,9.7981396,9.3227177,18.25
17,5.7438440,9.7990808,9.3118896,18.26
18,5.7440643,9.7983284,9.3000288,18.25
19,5.7444253,9.7970972,9.2868214,18.25
20,5.7440090,9.7985172,9.2752666,18.27
21,5.7435427,9.8001089,9.2631311,18.26
22,5.7438712,9.7989874,9.2543335,18.25
23,5.7441244,9.7981243,9.2453537,18.24
24,5.7439127,9.7988462,9.2326698,18.25
25,5.7441292,9.7981081,9.2220821,18.30
26,5.7444797,9.7969122,9.2095623,18.29
27,5.7438369,9.7991047,9.1984177,18.26
28,5.7436676,9.7996826,9.1869698,18.27
29,5.7438679,9.7989988,9.1770802,18.30
30,5.7440748,9.7982931,9.1705170,18.29
31,5.7440290,9.7984495,9.1560211,18.28
32,5.7440491,9.7983809,9.1456203,18.30
