Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4920235,23.24
2,5.7446537,9.7963190,9.4843407,23.26
3,5.7444239,9.7971029,9.4742985,23.27
4,5.7445078,9.7968159,9.4640579,23.29
5,5.7442880,9.7975664,9.4537964,23.30
6,5.7444754,9.7969275,9.4422436,23.26
7,5.7444177,9.7971239,9.4317436,23.34
8,5.7443609,9.7973166,9.4224997,23.31
9,5.7445493,9.7966747,9.4153795,23.32
10,5.7444067,9.7971611,9.4046001,23.26
11,5.7445035,9.7968302,9.3954000,23.29
12,5.7443285,9.7974281,9.3847113,23.27
13,5.7446904,9.7961931,9.3739204,23.27
14,5.7444506,9.7970114,9.3640432,23.29
15,5.7443876,9.7972260,9.3552313,23.23
16,5.7446523,9.7963228,9.3485746,23.23
17,5.7444277,9.7970896,9.3387508,23.26
18,5.7445221,9.7967672,9.3302774,23.27
19,5.7442656,9.7976418,9.3191843,23.25
20,5.7445173,9.7967834,9.3087721,23.27
21,5.7444315,9.7970762,9.2987871,23.27
22,5.7445326,9.7967319,9.2898216,23.28
23,5.7445202,9.7967739,9.2832823,23.28
24,5.7444162,9.7971277,9.2731743,23.30
25,5.7444067,9.7971611,9.2644205,23.34
26,5.7443748,9.7972698,9.2523804,23.28
27,5.7444763,9.7969236,9.2424774,23.33
28,5.7443037,9.7975121,9.2327824,23.32
29,5.7444649,9.7969618,9.2240963,23.32
30,5.7443485,9.7973595,9.2164631,23.31
31,5.7444158,9.7971306,9.2065220,23.33
32,5.7443066,9.7975025,9.1979027,23.33
