Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446003,9.7965012,9.4855022,18.92
2,5.7445011,9.7968388,9.4730253,18.90
3,5.7437534,9.7993898,9.4624739,18.89
4,5.7436810,9.7996368,9.4543562,18.84
5,5.7449002,9.7954769,9.4530735,18.92
6,5.7438154,9.7991781,9.4546881,18.92
7,5.7438817,9.7989521,9.4247417,18.93
8,5.7447786,9.7958927,9.4148245,18.93
9,5.7443233,9.7974453,9.4015369,18.92
10,5.7434978,9.8002615,9.3919296,18.88
11,5.7438984,9.7988949,9.3854275,18.92
12,5.7451305,9.7946920,9.3871698,18.95
13,5.7434635,9.8003788,9.3806896,18.89
14,5.7439880,9.7985888,9.3542585,18.91
15,5.7449775,9.7952147,9.3433313,18.92
16,5.7441750,9.7979517,9.3303556,18.89
17,5.7433553,9.8007488,9.3208151,18.86
18,5.7441349,9.7980881,9.3125668,18.97
19,5.7449999,9.7951384,9.3203249,18.95
20,5.7432427,9.8011322,9.3061342,18.98
21,5.7442598,9.7976618,9.2835751,18.94
22,5.7449017,9.7954731,9.2733831,18.99
23,5.7440720,9.7983027,9.2596617,18.97
24,5.7433138,9.8008900,9.2488813,18.98
25,5.7443027,9.7975159,9.2416849,19.01
26,5.7446713,9.7962580,9.2520180,19.00
27,5.7431512,9.8014450,9.2310495,19.01
28,5.7445173,9.7967834,9.2126150,19.01
29,5.7446823,9.7962208,9.2019444,19.02
30,5.7438908,9.7989206,9.1892223,19.01
31,5.7435970,9.7999239,9.1792345,18.98
32,5.7445250,9.7967577,9.1736889,19.00
