Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444715,9.7969398,9.5073214,19.19
2,5.7444954,9.7968588,9.5334787,19.19
3,5.7433925,9.8006210,9.5228519,19.19
4,5.7430286,9.8018637,9.4768744,19.17
5,5.7459898,9.7917633,9.4651556,19.18
6,5.7434607,9.8003883,9.4645557,19.19
7,5.7419038,9.8057041,9.4383488,19.18
8,5.7448578,9.7956219,9.4383602,19.24
9,5.7443609,9.7973166,9.4602013,19.20
10,5.7428322,9.8025341,9.4436674,19.18
11,5.7439265,9.7987986,9.4011364,19.20
12,5.7460394,9.7915945,9.3954525,19.19
13,5.7426472,9.8031654,9.3874769,19.19
14,5.7425957,9.8033419,9.3641911,19.23
15,5.7449970,9.7951479,9.3762922,19.19
16,5.7439766,9.7986288,9.3869505,19.25
17,5.7423048,9.8043346,9.3633652,19.20
18,5.7446508,9.7963285,9.3274345,19.21
19,5.7459211,9.7919970,9.3250227,19.20
20,5.7420130,9.8053312,9.3089991,19.26
21,5.7428393,9.8025093,9.2905912,19.23
22,5.7453871,9.7938175,9.3090906,19.23
23,5.7438235,9.7991505,9.3137999,19.25
24,5.7425208,9.8035965,9.2819996,19.21
25,5.7449026,9.7954693,9.2542572,19.18
26,5.7455316,9.7933254,9.2539921,19.22
27,5.7417669,9.8061714,9.2322187,19.21
28,5.7432661,9.8010530,9.2222185,19.24
29,5.7452574,9.7942600,9.2416363,19.17
30,5.7435160,9.8002005,9.2397089,19.25
31,5.7426109,9.8032894,9.1994524,19.23
32,5.7455235,9.7933521,9.1815882,19.23
