Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.5032845,23.09
2,5.7458363,9.7922859,9.5204744,23.04
3,5.7441158,9.7981529,9.5230446,23.03
4,5.7433624,9.8007240,9.4851284,23.03
5,5.7456203,9.7930231,9.4657755,22.99
6,5.7455630,9.7932177,9.4658995,23.02
7,5.7424655,9.8037853,9.4431047,22.93
8,5.7443018,9.7975187,9.4368353,22.98
9,5.7454939,9.7934532,9.4569969,22.97
10,5.7438755,9.7989731,9.4523506,22.99
11,5.7433739,9.8006849,9.4090166,22.98
12,5.7460938,9.7914085,9.3955936,22.99
13,5.7446423,9.7963572,9.3961792,22.99
14,5.7425804,9.8033934,9.3710079,22.98
15,5.7451229,9.7947187,9.3667984,23.00
16,5.7449284,9.7953815,9.3919506,22.97
17,5.7436466,9.7997541,9.3787851,22.97
18,5.7439375,9.7987614,9.3363218,22.95
19,5.7462854,9.7907553,9.3271494,22.94
20,5.7437477,9.7994099,9.3256979,22.87
21,5.7428150,9.8025923,9.3021097,22.94
22,5.7454982,9.7934389,9.3052464,22.94
23,5.7448330,9.7957067,9.3248825,22.95
24,5.7430811,9.8016844,9.3065357,22.97
25,5.7447233,9.7960815,9.2694340,23.01
26,5.7463322,9.7905960,9.2633057,23.01
27,5.7430344,9.8018436,9.2539854,22.97
28,5.7433558,9.8007469,9.2352629,22.99
29,5.7455463,9.7932749,9.2480135,22.98
30,5.7445307,9.7967377,9.2570801,22.99
31,5.7429256,9.8022146,9.2321348,23.02
32,5.7452307,9.7943506,9.2027292,23.02
