Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446098,9.7964678,9.4817305,23.95
2,5.7445450,9.7966890,9.4716930,23.95
3,5.7440958,9.7982216,9.4614630,23.94
4,5.7445221,9.7967672,9.4540005,23.98
5,5.7442927,9.7975502,9.4446163,23.96
6,5.7443557,9.7973347,9.4365511,23.94
7,5.7443104,9.7974892,9.4248075,23.93
8,5.7447577,9.7959642,9.4126129,23.92
9,5.7445126,9.7967997,9.4018831,23.88
10,5.7440758,9.7982903,9.3909960,23.90
11,5.7445917,9.7965298,9.3857288,23.86
12,5.7444258,9.7970963,9.3764763,23.88
13,5.7443771,9.7972622,9.3668127,23.90
14,5.7442875,9.7975674,9.3550558,23.87
15,5.7447891,9.7958565,9.3439436,23.85
16,5.7443738,9.7972727,9.3330269,23.83
17,5.7440867,9.7982531,9.3224773,23.84
18,5.7445269,9.7967510,9.3168249,23.85
19,5.7444258,9.7970963,9.3081484,23.84
20,5.7444663,9.7969580,9.2966671,23.86
21,5.7441807,9.7979317,9.2855368,23.83
22,5.7447376,9.7960320,9.2748861,23.84
23,5.7442427,9.7977200,9.2641897,23.83
24,5.7441573,9.7980118,9.2536411,23.83
25,5.7444172,9.7971249,9.2458496,23.84
26,5.7443714,9.7972813,9.2392368,23.85
27,5.7444625,9.7969713,9.2268400,23.87
28,5.7443323,9.7974148,9.2146025,23.89
29,5.7446475,9.7963390,9.2053719,23.85
30,5.7441478,9.7980442,9.1950054,23.88
31,5.7444129,9.7971401,9.1853399,23.82
32,5.7443500,9.7973547,9.1771641,23.87
