Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445898,9.7965364,9.4800282,25.48
2,5.7445650,9.7966204,9.4706125,25.50
3,5.7444773,9.7969208,9.4630375,25.50
4,5.7445011,9.7968388,9.4515152,25.45
5,5.7449889,9.7951756,9.4401712,25.48
6,5.7445726,9.7965956,9.4295006,25.44
7,5.7440834,9.7982635,9.4190588,25.44
8,5.7445679,9.7966108,9.4140577,25.42
9,5.7446532,9.7963200,9.4060106,25.40
10,5.7444372,9.7970572,9.3961430,25.40
11,5.7444363,9.7970600,9.3846560,25.39
12,5.7449479,9.7953148,9.3736629,25.37
13,5.7444501,9.7970123,9.3635197,25.40
14,5.7440758,9.7982903,9.3531809,25.42
15,5.7445803,9.7965689,9.3467684,25.44
16,5.7445469,9.7966833,9.3403597,25.44
17,5.7445488,9.7966766,9.3279591,25.41
18,5.7444477,9.7970209,9.3175468,25.47
19,5.7448964,9.7954903,9.3067827,25.41
20,5.7443533,9.7973433,9.2968407,25.43
21,5.7442913,9.7975540,9.2870274,25.39
22,5.7445111,9.7968054,9.2789392,25.45
23,5.7445841,9.7965555,9.2742329,25.43
24,5.7446256,9.7964144,9.2612991,25.34
25,5.7445860,9.7965488,9.2505274,25.42
26,5.7447596,9.7959576,9.2408514,25.42
27,5.7442217,9.7977924,9.2309790,25.43
28,5.7444539,9.7969999,9.2219524,25.42
29,5.7444162,9.7971277,9.2139196,25.45
30,5.7445102,9.7968082,9.2084980,25.46
31,5.7445564,9.7966499,9.1958313,25.42
32,5.7447209,9.7960892,9.1851540,25.48
