Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437024,9.7995634,9.4930468,22.07
2,5.7452974,9.7941236,9.5026026,22.02
3,5.7443485,9.7973595,9.5040340,21.99
4,5.7432070,9.8012543,9.4735403,22.04
5,5.7449751,9.7952223,9.4570293,22.08
6,5.7447166,9.7961035,9.4464455,22.13
7,5.7435751,9.7999983,9.4318399,22.12
8,5.7436543,9.7997284,9.4266624,22.12
9,5.7454000,9.7937737,9.4377327,22.23
10,5.7439456,9.7987337,9.4310827,22.09
11,5.7436352,9.7997932,9.3955936,22.12
12,5.7452259,9.7943668,9.3832874,22.12
13,5.7444067,9.7971611,9.3716249,22.16
14,5.7434263,9.8005056,9.3558416,22.15
15,5.7441659,9.7979822,9.3500605,22.15
16,5.7452574,9.7942600,9.3628263,22.15
17,5.7437282,9.7994757,9.3532848,22.18
18,5.7438402,9.7990932,9.3177719,22.15
19,5.7453117,9.7940750,9.3065300,22.14
20,5.7443428,9.7973785,9.2958279,22.16
21,5.7433681,9.8007050,9.2825527,22.12
22,5.7448893,9.7955151,9.2754412,22.06
23,5.7448130,9.7957754,9.2913055,22.13
24,5.7433171,9.8008785,9.2788525,22.05
25,5.7444963,9.7968550,9.2465620,22.09
26,5.7451239,9.7947149,9.2350378,22.12
27,5.7440281,9.7984524,9.2260017,22.15
28,5.7435031,9.8002443,9.2145481,22.17
29,5.7452183,9.7943935,9.2121630,22.23
30,5.7444477,9.7970209,9.2249689,22.17
31,5.7431564,9.8014269,9.2058392,22.13
32,5.7450800,9.7948647,9.1799030,22.18
