Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440877,9.7982492,9.4907970,20.87
2,5.7455630,9.7932177,9.5153131,20.85
3,5.7438750,9.7989750,9.5117683,20.86
4,5.7431736,9.8013687,9.4674597,20.88
5,5.7465029,9.7900143,9.4508591,20.86
6,5.7449074,9.7954531,9.4531870,20.87
7,5.7419720,9.8054714,9.4288712,20.91
8,5.7450662,9.7949114,9.4222298,20.86
9,5.7450004,9.7951365,9.4496059,20.80
10,5.7437954,9.7992468,9.4391804,20.83
11,5.7435865,9.7999592,9.3932009,20.85
12,5.7467918,9.7890301,9.3841276,20.86
13,5.7440090,9.7985172,9.3824968,20.80
14,5.7421312,9.8049269,9.3563786,20.79
15,5.7455158,9.7933788,9.3600225,20.88
16,5.7448111,9.7957811,9.3830376,20.85
17,5.7432899,9.8009720,9.3665104,20.86
18,5.7444992,9.7968454,9.3251171,20.88
19,5.7466869,9.7893877,9.3229980,20.88
20,5.7429047,9.8022871,9.3132420,20.83
21,5.7428946,9.8023205,9.2895470,20.77
22,5.7456217,9.7930174,9.3029966,20.80
23,5.7445264,9.7967529,9.3151875,20.80
24,5.7428474,9.8024817,9.2906942,20.80
25,5.7452211,9.7943830,9.2550430,20.81
26,5.7465425,9.7898798,9.2550268,20.84
27,5.7424698,9.8037710,9.2396069,20.81
28,5.7432013,9.8012733,9.2200756,20.87
29,5.7459850,9.7917795,9.2400799,20.86
30,5.7443566,9.7973318,9.2465734,20.83
31,5.7429762,9.8020420,9.2133808,20.86
32,5.7455606,9.7932262,9.1871138,20.89
