Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.5128164,22.22
2,5.7458515,9.7922344,9.5385437,22.30
3,5.7438612,9.7990217,9.5394201,22.31
4,5.7428780,9.8023777,9.4938736,22.30
5,5.7468433,9.7888546,9.4716320,22.32
6,5.7449217,9.7954044,9.4724817,22.38
7,5.7417068,9.8063765,9.4503202,22.33
8,5.7447271,9.7960682,9.4414377,22.32
9,5.7452583,9.7942562,9.4709778,22.27
10,5.7433686,9.8007021,9.4642715,22.33
11,5.7433643,9.8007174,9.4143200,22.33
12,5.7470355,9.7882004,9.4045877,22.31
13,5.7442656,9.7976418,9.3992329,22.30
14,5.7414484,9.8072596,9.3761444,22.28
15,5.7453179,9.7940531,9.3742104,22.29
16,5.7450676,9.7949076,9.4047222,22.36
17,5.7432084,9.8012495,9.3867903,22.28
18,5.7438564,9.7990379,9.3383560,22.29
19,5.7467752,9.7890873,9.3395214,22.31
20,5.7435551,9.8000660,9.3271780,22.34
21,5.7417316,9.8062916,9.3015137,22.30
22,5.7457733,9.7925014,9.3155031,22.29
23,5.7446136,9.7964544,9.3352032,22.32
24,5.7426505,9.8031540,9.3082914,22.31
25,5.7449536,9.7952957,9.2674522,22.31
26,5.7466879,9.7893848,9.2688227,22.29
27,5.7426004,9.8033247,9.2549543,22.31
28,5.7428575,9.8024473,9.2312832,22.27
29,5.7458515,9.7922344,9.2520895,22.28
30,5.7442741,9.7976131,9.2645969,22.29
31,5.7425847,9.8033791,9.2319107,22.31
32,5.7456465,9.7929335,9.1978550,22.27
