Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442145,9.7978163,9.5144291,22.21
2,5.7454076,9.7937479,9.5414448,22.23
3,5.7435350,9.8001347,9.5384846,22.25
4,5.7429838,9.8020163,9.4876966,22.24
5,5.7468996,9.7886629,9.4714127,22.22
6,5.7443933,9.7972059,9.4678869,22.23
7,5.7417002,9.8063993,9.4457340,22.24
8,5.7448559,9.7956285,9.4379091,22.24
9,5.7453074,9.7940893,9.4683723,22.24
10,5.7431049,9.8016024,9.4543438,22.25
11,5.7436943,9.7995920,9.4035873,22.26
12,5.7467670,9.7891140,9.4002666,22.28
13,5.7439122,9.7988482,9.3881893,22.24
14,5.7415428,9.8069372,9.3651085,22.22
15,5.7454567,9.7935801,9.3706293,22.24
16,5.7446604,9.7962952,9.3941669,22.22
17,5.7428293,9.8025436,9.3694696,22.25
18,5.7444448,9.7970304,9.3251801,22.26
19,5.7466211,9.7896118,9.3247213,22.25
20,5.7430267,9.8018694,9.3083630,22.29
21,5.7423601,9.8041458,9.2847700,22.31
22,5.7456093,9.7930603,9.3021259,22.32
23,5.7443361,9.7974014,9.3165131,22.33
24,5.7423306,9.8042469,9.2862740,22.36
25,5.7452884,9.7941542,9.2482767,22.36
26,5.7463708,9.7904644,9.2456131,22.38
27,5.7421360,9.8049107,9.2303486,22.37
28,5.7428102,9.8026085,9.2084656,22.38
29,5.7459426,9.7919235,9.2306767,22.39
30,5.7439013,9.7988853,9.2382278,22.35
31,5.7427540,9.8028011,9.1993608,22.34
32,5.7459364,9.7919455,9.1704893,22.33
