Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444639,9.7969656,9.4822693,24.55
2,5.7453694,9.7938776,9.4919720,24.53
3,5.7436409,9.7997732,9.4799938,24.48
4,5.7445278,9.7967482,9.4526491,24.48
5,5.7453184,9.7940521,9.4414129,24.46
6,5.7443848,9.7972355,9.4303226,24.45
7,5.7435999,9.7999134,9.4196262,24.45
8,5.7447357,9.7960386,9.4126854,24.43
9,5.7450547,9.7949514,9.4257030,24.48
10,5.7434101,9.8005610,9.4067373,24.48
11,5.7447090,9.7961302,9.3830376,24.52
12,5.7450867,9.7948418,9.3704796,24.52
13,5.7441988,9.7978706,9.3591146,24.56
14,5.7438889,9.7989273,9.3487053,24.56
15,5.7450075,9.7951117,9.3446140,24.54
16,5.7447777,9.7958956,9.3557119,24.56
17,5.7435288,9.8001566,9.3313732,24.57
18,5.7448740,9.7955675,9.3132505,24.61
19,5.7449865,9.7951832,9.3008747,24.53
20,5.7439694,9.7986526,9.2898684,24.55
21,5.7440214,9.7984753,9.2813854,24.51
22,5.7451668,9.7945690,9.2818012,24.51
23,5.7444277,9.7970896,9.2878790,24.48
24,5.7438307,9.7991257,9.2597237,24.47
25,5.7449417,9.7953367,9.2459898,24.45
26,5.7448149,9.7957687,9.2334700,24.46
27,5.7438002,9.7992306,9.2219019,24.47
28,5.7439260,9.7988005,9.2161961,24.46
29,5.7454381,9.7936430,9.2194738,24.45
30,5.7438908,9.7989206,9.2188549,24.44
31,5.7439537,9.7987061,9.1884279,24.46
32,5.7452364,9.7943316,9.1773567,24.44
