Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448215,9.7957468,9.4928074,24.83
2,5.7446012,9.7964973,9.4831371,24.84
3,5.7442760,9.7976065,9.4737911,24.86
4,5.7447500,9.7959900,9.4677477,24.81
5,5.7445164,9.7967863,9.4580336,24.83
6,5.7447348,9.7960415,9.4497709,24.81
7,5.7444663,9.7969580,9.4409714,24.79
8,5.7449255,9.7953920,9.4305649,24.78
9,5.7446003,9.7965012,9.4211597,24.82
10,5.7443419,9.7973814,9.4120188,24.79
11,5.7448177,9.7957592,9.4077253,24.82
12,5.7444887,9.7968807,9.3971148,24.90
13,5.7446690,9.7962666,9.3895874,24.86
14,5.7444854,9.7968931,9.3784513,24.90
15,5.7448006,9.7958174,9.3699665,24.90
16,5.7444553,9.7969952,9.3598614,24.90
17,5.7443213,9.7974520,9.3512917,24.89
18,5.7446308,9.7963963,9.3461351,24.94
19,5.7444859,9.7968912,9.3358774,24.94
20,5.7445383,9.7967119,9.3281689,24.92
21,5.7445235,9.7967625,9.3167992,24.97
22,5.7447691,9.7959251,9.3078852,24.99
23,5.7444019,9.7971773,9.2982779,25.01
24,5.7444768,9.7969217,9.2902498,24.97
25,5.7446313,9.7963943,9.2846766,24.95
26,5.7445793,9.7965727,9.2745781,24.98
27,5.7444715,9.7969398,9.2674065,24.97
28,5.7447267,9.7960691,9.2558069,24.96
29,5.7447176,9.7961006,9.2469263,24.96
30,5.7443047,9.7975092,9.2377739,24.95
31,5.7446079,9.7964745,9.2299423,24.92
32,5.7445359,9.7967205,9.2236652,24.98
