Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440567,9.7983551,9.4970264,23.32
2,5.7457004,9.7927494,9.5130548,23.34
3,5.7440443,9.7983971,9.5080175,23.35
4,5.7437019,9.7995653,9.4692335,23.29
5,5.7457924,9.7924356,9.4575195,23.32
6,5.7445364,9.7967186,9.4548874,23.31
7,5.7429323,9.8021917,9.4345655,23.26
8,5.7449284,9.7953815,9.4285717,23.27
9,5.7449179,9.7954178,9.4496937,23.28
10,5.7435122,9.8002129,9.4379835,23.28
11,5.7443647,9.7973042,9.4008999,23.25
12,5.7458940,9.7920895,9.3899746,23.27
13,5.7438707,9.7989893,9.3863411,23.27
14,5.7431393,9.8014860,9.3683672,23.23
15,5.7455721,9.7931862,9.3668060,23.33
16,5.7447000,9.7961607,9.3866940,23.28
17,5.7431793,9.8013487,9.3689671,23.33
18,5.7450480,9.7949734,9.3358698,23.29
19,5.7458572,9.7922144,9.3281050,23.31
20,5.7435637,9.8000374,9.3185339,23.31
21,5.7437239,9.7994909,9.3037367,23.32
22,5.7455273,9.7933397,9.3128376,23.34
23,5.7446179,9.7964401,9.3231745,23.41
24,5.7432709,9.8010368,9.2975883,23.31
25,5.7455106,9.7933960,9.2731714,23.32
26,5.7457376,9.7926235,9.2675781,23.31
27,5.7431316,9.8015118,9.2530766,23.33
28,5.7435188,9.8001909,9.2418404,23.31
29,5.7456331,9.7929792,9.2575741,23.30
30,5.7442722,9.7976198,9.2588358,23.31
31,5.7433939,9.8006172,9.2248068,23.31
32,5.7453251,9.7940292,9.2080555,23.39
