Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444277,9.7970896,9.4865561,25.24
2,5.7450924,9.7948227,9.4853144,25.29
3,5.7443442,9.7973738,9.4787731,25.29
4,5.7445259,9.7967548,9.4602814,25.29
5,5.7452254,9.7943687,9.4489832,25.33
6,5.7446728,9.7962532,9.4375076,25.32
7,5.7440062,9.7985277,9.4305105,25.34
8,5.7445507,9.7966700,9.4269686,25.33
9,5.7449112,9.7954397,9.4246979,25.35
10,5.7440953,9.7982235,9.4145069,25.37
11,5.7446613,9.7962923,9.3973866,25.33
12,5.7450886,9.7948351,9.3875074,25.34
13,5.7444968,9.7968531,9.3760157,25.33
14,5.7439413,9.7987480,9.3682356,25.34
15,5.7446613,9.7962923,9.3622150,25.41
16,5.7447376,9.7960320,9.3636465,25.36
17,5.7442703,9.7976265,9.3480082,25.36
18,5.7447672,9.7959309,9.3339224,25.34
19,5.7450771,9.7948742,9.3243513,25.33
20,5.7442970,9.7975349,9.3131666,25.33
21,5.7440996,9.7982092,9.3046885,25.35
22,5.7446599,9.7962971,9.2978582,25.37
23,5.7446566,9.7963085,9.3013659,25.36
24,5.7443800,9.7972517,9.2830257,25.39
25,5.7447519,9.7959833,9.2718086,25.38
26,5.7449322,9.7953682,9.2609110,25.39
27,5.7442293,9.7977657,9.2501354,25.39
28,5.7441750,9.7979517,9.2421713,25.41
29,5.7446499,9.7963314,9.2379246,25.43
30,5.7444439,9.7970343,9.2404985,25.45
31,5.7443790,9.7972555,9.2209558,25.45
32,5.7449608,9.7952709,9.2107105,25.47
