Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438774,9.7989664,9.4849167,20.87
2,5.7450900,9.7948303,9.4840479,20.88
3,5.7446337,9.7963867,9.4949293,20.89
4,5.7435904,9.7999458,9.4690676,20.88
5,5.7448945,9.7954969,9.4508610,20.92
6,5.7448769,9.7955570,9.4378872,20.92
7,5.7438126,9.7991877,9.4266138,20.91
8,5.7439384,9.7987585,9.4188757,20.87
9,5.7453318,9.7940063,9.4223547,20.95
10,5.7442369,9.7977400,9.4256592,20.90
11,5.7437105,9.7995358,9.3948593,20.89
12,5.7450476,9.7949753,9.3811150,20.91
13,5.7447519,9.7959833,9.3693218,20.93
14,5.7437921,9.7992582,9.3580484,20.95
15,5.7440567,9.7983551,9.3541231,20.95
16,5.7455187,9.7933693,9.3612137,20.95
17,5.7437372,9.7994442,9.3572645,20.96
18,5.7437873,9.7992744,9.3253260,20.96
19,5.7451153,9.7947445,9.3134556,21.00
20,5.7443829,9.7972422,9.3015461,20.99
21,5.7434969,9.8002653,9.2911568,21.05
22,5.7442713,9.7976227,9.2846479,21.04
23,5.7452540,9.7942715,9.2957573,21.07
24,5.7432799,9.8010054,9.2836781,21.07
25,5.7441144,9.7981586,9.2533970,21.07
26,5.7450609,9.7949295,9.2421408,21.11
27,5.7441831,9.7979240,9.2296228,21.07
28,5.7434301,9.8004923,9.2191734,21.05
29,5.7447543,9.7959747,9.2117758,20.99
30,5.7450666,9.7949104,9.2260380,21.03
31,5.7432756,9.8010197,9.2079964,21.09
32,5.7446890,9.7961979,9.1829252,21.07
