Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435679,9.8000221,9.4975872,21.69
2,5.7453780,9.7938490,9.5112658,21.69
3,5.7441268,9.7981157,9.5057716,21.70
4,5.7432747,9.8010235,9.4674940,21.70
5,5.7453418,9.7939720,9.4553137,21.68
6,5.7446775,9.7962370,9.4454031,21.73
7,5.7433023,9.8009291,9.4282370,21.71
8,5.7443409,9.7973852,9.4214087,21.71
9,5.7450867,9.7948418,9.4375753,21.66
10,5.7436199,9.7998457,9.4271488,21.67
11,5.7437544,9.7993860,9.3893604,21.66
12,5.7454209,9.7937021,9.3757486,21.67
13,5.7441683,9.7979736,9.3682003,21.64
14,5.7429819,9.8020229,9.3518543,21.64
15,5.7450199,9.7950697,9.3447943,21.62
16,5.7446232,9.7964230,9.3629866,21.67
17,5.7431455,9.8014650,9.3498220,21.66
18,5.7445955,9.7965164,9.3143482,21.67
19,5.7453117,9.7940750,9.3020391,21.65
20,5.7437654,9.7993488,9.2936010,21.65
21,5.7433314,9.8008299,9.2798100,21.67
22,5.7451973,9.7944651,9.2791185,21.65
23,5.7443910,9.7972145,9.2928019,21.67
24,5.7429981,9.8019667,9.2711468,21.70
25,5.7451329,9.7946844,9.2417917,21.67
26,5.7451839,9.7945099,9.2321587,21.63
27,5.7436080,9.7998857,9.2210970,21.65
28,5.7434473,9.8004341,9.2082901,21.57
29,5.7453151,9.7940626,9.2187700,21.58
30,5.7441878,9.7979078,9.2231340,21.56
31,5.7431703,9.8013802,9.1935377,21.60
32,5.7450294,9.7950373,9.1733093,21.62
