Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439370,9.7987633,9.5214901,15.72
2,5.7450790,9.7948675,9.5547867,15.71
3,5.7424603,9.8038044,9.5473881,15.68
4,5.7426386,9.8031950,9.4938641,15.66
5,5.7464547,9.7901793,9.4851313,15.64
6,5.7436576,9.7997169,9.4765749,15.63
7,5.7408981,9.8091393,9.4549236,15.61
8,5.7446418,9.7963591,9.4522324,15.64
9,5.7448378,9.7956905,9.4866667,15.65
10,5.7422829,9.8044090,9.4659481,15.60
11,5.7434301,9.8004923,9.4138775,15.58
12,5.7461109,9.7913504,9.4149904,15.64
13,5.7431321,9.8015099,9.3995304,15.57
14,5.7411957,9.8081226,9.3767433,15.62
15,5.7451639,9.7945786,9.3899612,15.62
16,5.7443967,9.7971954,9.4124279,15.62
17,5.7417717,9.8061552,9.3822346,15.63
18,5.7443733,9.7972746,9.3406954,15.62
19,5.7460804,9.7914543,9.3392801,15.63
20,5.7419572,9.8055220,9.3236437,15.63
21,5.7418780,9.8057919,9.3015156,15.67
22,5.7456131,9.7930470,9.3235941,15.58
23,5.7437072,9.7995472,9.3363781,15.60
24,5.7417002,9.8063993,9.3016443,15.65
25,5.7453833,9.7938309,9.2673883,15.64
26,5.7454991,9.7934361,9.2635593,15.69
27,5.7412910,9.8077974,9.2472095,15.64
28,5.7429047,9.8022871,9.2317257,15.65
29,5.7456365,9.7929678,9.2573681,15.73
30,5.7430158,9.8019075,9.2602835,15.64
31,5.7422523,9.8045139,9.2160492,15.67
32,5.7461567,9.7911949,9.1907778,15.68
