Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444887,9.7968807,9.4839602,23.65
2,5.7444639,9.7969656,9.4731722,23.64
3,5.7445488,9.7966766,9.4627066,23.62
4,5.7445393,9.7967081,9.4534149,23.61
5,5.7445288,9.7967443,9.4447184,23.63
6,5.7445831,9.7965593,9.4375687,23.60
7,5.7444720,9.7969379,9.4281597,23.61
8,5.7444110,9.7971468,9.4185867,23.63
9,5.7444725,9.7969370,9.4074364,23.61
10,5.7445374,9.7967148,9.3975353,23.61
11,5.7445068,9.7968197,9.3882103,23.62
12,5.7446032,9.7964907,9.3798685,23.62
13,5.7445498,9.7966738,9.3732309,23.62
14,5.7444391,9.7970505,9.3639240,23.62
15,5.7443638,9.7973070,9.3540068,23.63
16,5.7444010,9.7971811,9.3425350,23.63
17,5.7444162,9.7971277,9.3321457,23.66
18,5.7443829,9.7972422,9.3227949,23.66
19,5.7445102,9.7968082,9.3141451,23.72
20,5.7444673,9.7969542,9.3062096,23.66
21,5.7444382,9.7970533,9.2963629,23.67
22,5.7443953,9.7972002,9.2866230,23.67
23,5.7444782,9.7969170,9.2742519,23.65
24,5.7445421,9.7966986,9.2650127,23.67
25,5.7444344,9.7970667,9.2551651,23.67
26,5.7445250,9.7967577,9.2474279,23.69
27,5.7444000,9.7971840,9.2390537,23.69
28,5.7443795,9.7972536,9.2290707,23.72
29,5.7442884,9.7975645,9.2188282,23.75
30,5.7445531,9.7966614,9.2072735,23.75
31,5.7445359,9.7967205,9.1984177,23.72
32,5.7445035,9.7968302,9.1886225,23.72
