Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436180,9.7998514,9.4773350,13.88
2,5.7435279,9.8001595,9.4658022,13.82
3,5.7437744,9.7993183,9.4552660,13.88
4,5.7435675,9.8000240,9.4436769,13.87
5,5.7436814,9.7996359,9.4310951,13.93
6,5.7436333,9.7997999,9.4193420,13.88
7,5.7436490,9.7997456,9.4082489,13.92
8,5.7435513,9.8000793,9.3989315,13.90
9,5.7435598,9.8000498,9.3869314,13.90
10,5.7438145,9.7991810,9.3776731,13.92
11,5.7435665,9.8000278,9.3650751,13.87
12,5.7436242,9.7998304,9.3530474,13.88
13,5.7435408,9.8001156,9.3413916,13.93
14,5.7436323,9.7998028,9.3310108,13.88
15,5.7435699,9.8000154,9.3204899,13.92
16,5.7436438,9.7997637,9.3089972,13.92
17,5.7436972,9.7995815,9.2985506,13.95
18,5.7435074,9.8002291,9.2855539,13.96
19,5.7435288,9.8001566,9.2749615,13.95
20,5.7437429,9.7994251,9.2635050,14.03
21,5.7436333,9.7997999,9.2528610,13.96
22,5.7433686,9.8007021,9.2419910,13.95
23,5.7436180,9.7998514,9.2309065,13.96
24,5.7438293,9.7991304,9.2198353,13.98
25,5.7435732,9.8000050,9.2065649,13.97
26,5.7435002,9.8002539,9.1962032,13.98
27,5.7434626,9.8003817,9.1839895,13.96
28,5.7436376,9.7997856,9.1735582,13.97
29,5.7433825,9.8006554,9.1625957,13.99
30,5.7436137,9.7998667,9.1508141,14.01
31,5.7435312,9.8001480,9.1377487,14.02
32,5.7436528,9.7997332,9.1245127,13.98
