Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447128,9.7961168,9.4712772,27.34
2,5.7444344,9.7970667,9.4613228,27.40
3,5.7446909,9.7961912,9.4483337,27.42
4,5.7447796,9.7958889,9.4391804,27.44
5,5.7444348,9.7970648,9.4287453,27.45
6,5.7449336,9.7953644,9.4213724,27.50
7,5.7446804,9.7962275,9.4138994,27.45
8,5.7446747,9.7962475,9.4044123,27.44
9,5.7444668,9.7969561,9.3940449,27.46
10,5.7449198,9.7954111,9.3825474,27.36
11,5.7447424,9.7960157,9.3729429,27.42
12,5.7444243,9.7971010,9.3636599,27.39
13,5.7449818,9.7951994,9.3586893,27.38
14,5.7447095,9.7961283,9.3501015,27.37
15,5.7447691,9.7959251,9.3419151,27.40
16,5.7444348,9.7970648,9.3310089,27.40
17,5.7449837,9.7951927,9.3204184,27.38
18,5.7447758,9.7959023,9.3122540,27.36
19,5.7445545,9.7966566,9.3016968,27.45
20,5.7449570,9.7952843,9.2975445,27.45
21,5.7446446,9.7963495,9.2880220,27.42
22,5.7448006,9.7958174,9.2799273,27.45
23,5.7443924,9.7972097,9.2682924,27.46
24,5.7449741,9.7952261,9.2582617,27.47
25,5.7445974,9.7965107,9.2493525,27.46
26,5.7445488,9.7966766,9.2391005,27.51
27,5.7449059,9.7954588,9.2351198,27.44
28,5.7444849,9.7968941,9.2254467,27.46
29,5.7445993,9.7965040,9.2162628,27.47
30,5.7445450,9.7966890,9.2036657,27.49
31,5.7447720,9.7959156,9.1940260,27.49
32,5.7444344,9.7970667,9.1843195,27.47
