Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438221,9.7991552,9.5035419,16.75
2,5.7452102,9.7944212,9.5293999,16.71
3,5.7435012,9.8002501,9.5238047,16.71
4,5.7431002,9.8016186,9.4766951,16.64
5,5.7464046,9.7903490,9.4621458,16.69
6,5.7443428,9.7973785,9.4614763,16.66
7,5.7416325,9.8066301,9.4393473,16.69
8,5.7447195,9.7960939,9.4313707,16.65
9,5.7447968,9.7958307,9.4592571,16.66
10,5.7432995,9.8009386,9.4456348,16.62
11,5.7435169,9.8001966,9.3999262,16.64
12,5.7463665,9.7904797,9.3941269,16.65
13,5.7433376,9.8008089,9.3869677,16.65
14,5.7418509,9.8058853,9.3636055,16.67
15,5.7451615,9.7945871,9.3687553,16.67
16,5.7444453,9.7970295,9.3874216,16.73
17,5.7426081,9.8032990,9.3659649,16.73
18,5.7446098,9.7964678,9.3265686,16.72
19,5.7461205,9.7913179,9.3241930,16.72
20,5.7424431,9.8038626,9.3104916,16.73
21,5.7426243,9.8032436,9.2897491,16.75
22,5.7454586,9.7935743,9.3057919,16.74
23,5.7441282,9.7981110,9.3158073,16.75
24,5.7424011,9.8040056,9.2873526,16.78
25,5.7452421,9.7943125,9.2548380,16.66
26,5.7461329,9.7912760,9.2521667,16.73
27,5.7420464,9.8052168,9.2332640,16.70
28,5.7429142,9.8022537,9.2179193,16.69
29,5.7456722,9.7928457,9.2374563,16.67
30,5.7438354,9.7991095,9.2407789,16.67
31,5.7426119,9.8032856,9.2035322,16.67
32,5.7454243,9.7936907,9.1798363,16.63
