Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.5078287,22.39
2,5.7454967,9.7934437,9.5346184,22.39
3,5.7436543,9.7997284,9.5307264,22.41
4,5.7431631,9.8014040,9.4799213,22.43
5,5.7470007,9.7883186,9.4671640,22.36
6,5.7445412,9.7967024,9.4633217,22.39
7,5.7417068,9.8063765,9.4398737,22.38
8,5.7449074,9.7954531,9.4332724,22.35
9,5.7452383,9.7943249,9.4646778,22.36
10,5.7435265,9.8001642,9.4527807,22.36
11,5.7440453,9.7983942,9.4039326,22.40
12,5.7469473,9.7885008,9.4048491,22.34
13,5.7440834,9.7982635,9.3923845,22.31
14,5.7414083,9.8073959,9.3723993,22.31
15,5.7455759,9.7931738,9.3766909,22.35
16,5.7448711,9.7955770,9.4024458,22.33
17,5.7429461,9.8021450,9.3783150,22.38
18,5.7445149,9.7967920,9.3358088,22.40
19,5.7465258,9.7899370,9.3337688,22.39
20,5.7431502,9.8014488,9.3170147,22.48
21,5.7420907,9.8050652,9.2932873,22.46
22,5.7455249,9.7933483,9.3094177,22.47
23,5.7445807,9.7965670,9.3236885,22.46
24,5.7424674,9.8037796,9.2942810,22.48
25,5.7453947,9.7937918,9.2559376,22.48
26,5.7461538,9.7912045,9.2537737,22.44
27,5.7423248,9.8042660,9.2380972,22.45
28,5.7427578,9.8027878,9.2150412,22.39
29,5.7461262,9.7912979,9.2379284,22.41
30,5.7440252,9.7984629,9.2458735,22.40
31,5.7425070,9.8036442,9.2074785,22.43
32,5.7460909,9.7914190,9.1790915,22.42
