Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4843111,18.11
2,5.7450733,9.7948875,9.4959574,18.10
3,5.7434573,9.8004007,9.4872303,18.15
4,5.7436752,9.7996569,9.4526224,18.13
5,5.7450113,9.7950983,9.4418659,18.11
6,5.7441196,9.7981396,9.4295244,18.14
7,5.7432432,9.8011312,9.4179106,18.08
8,5.7443900,9.7972183,9.4092808,18.08
9,5.7447839,9.7958746,9.4247074,18.10
10,5.7431450,9.8014660,9.4103518,18.12
11,5.7442799,9.7975941,9.3793316,18.10
12,5.7448530,9.7956390,9.3674650,18.12
13,5.7439504,9.7987175,9.3559895,18.13
14,5.7432852,9.8009872,9.3440533,18.11
15,5.7447810,9.7958841,9.3387861,18.11
16,5.7444363,9.7970600,9.3517790,18.15
17,5.7428923,9.8023281,9.3302774,18.12
18,5.7447114,9.7961216,9.3053551,18.09
19,5.7446709,9.7962599,9.2928514,18.12
20,5.7438278,9.7991362,9.2815228,18.11
21,5.7434878,9.8002958,9.2714319,18.08
22,5.7450008,9.7951345,9.2730026,18.05
23,5.7441874,9.7979088,9.2790909,18.03
24,5.7430663,9.8017349,9.2515812,18.01
25,5.7447743,9.7959070,9.2343626,18.01
26,5.7443390,9.7973919,9.2208958,18.03
27,5.7435451,9.8001003,9.2087526,18.05
28,5.7433434,9.8007889,9.2017441,18.04
29,5.7452083,9.7944279,9.2075844,18.06
30,5.7437673,9.7993422,9.2060022,18.09
31,5.7432389,9.8011456,9.1720362,18.08
32,5.7448359,9.7956972,9.1598482,18.08
