Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445745,9.7965889,9.4714813,19.69
2,5.7446508,9.7963285,9.4601498,19.70
3,5.7438579,9.7990332,9.4471111,19.72
4,5.7436543,9.7997284,9.4363823,19.69
5,5.7445402,9.7967052,9.4314280,19.67
6,5.7442398,9.7977304,9.4382296,19.69
7,5.7436028,9.7999039,9.4102411,19.71
8,5.7445688,9.7966080,9.3958340,19.72
9,5.7444048,9.7971678,9.3825064,19.71
10,5.7436867,9.7996168,9.3710108,19.70
11,5.7436566,9.7997198,9.3630037,19.73
12,5.7448807,9.7955446,9.3614731,19.64
13,5.7437544,9.7993860,9.3619127,19.67
14,5.7438297,9.7991295,9.3320112,19.66
15,5.7447329,9.7960482,9.3212223,19.69
16,5.7442603,9.7976608,9.3074932,19.66
17,5.7434583,9.8003969,9.2973585,19.66
18,5.7437763,9.7993116,9.2902689,19.68
19,5.7450671,9.7949085,9.2911186,19.68
20,5.7433395,9.8008022,9.2842445,19.62
21,5.7438765,9.7989702,9.2560596,19.64
22,5.7449245,9.7953949,9.2447681,19.65
23,5.7441378,9.7980785,9.2309380,19.66
24,5.7432728,9.8010302,9.2203522,19.65
25,5.7441301,9.7981043,9.2114363,19.66
26,5.7449121,9.7954369,9.2191830,19.71
27,5.7431779,9.8013535,9.2041311,19.70
28,5.7442293,9.7977657,9.1808968,19.68
29,5.7448902,9.7955112,9.1698637,19.68
30,5.7441039,9.7981939,9.1559353,19.69
31,5.7433467,9.8007774,9.1453609,19.68
32,5.7443848,9.7972355,9.1374559,19.69
