Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442756,9.7976084,9.4854727,24.16
2,5.7447090,9.7961302,9.4794502,24.16
3,5.7440920,9.7982340,9.4703941,24.18
4,5.7443676,9.7972937,9.4533577,24.15
5,5.7449656,9.7952547,9.4410295,24.20
6,5.7443972,9.7971935,9.4295530,24.19
7,5.7437649,9.7993507,9.4180288,24.21
8,5.7443466,9.7973661,9.4119062,24.19
9,5.7446890,9.7961979,9.4094315,24.20
10,5.7440891,9.7982445,9.3966169,24.20
11,5.7445107,9.7968063,9.3816261,24.19
12,5.7449541,9.7952938,9.3701649,24.19
13,5.7442689,9.7976313,9.3589554,24.10
14,5.7439070,9.7988653,9.3485718,24.04
15,5.7444863,9.7968893,9.3410463,24.06
16,5.7446251,9.7964163,9.3414230,24.06
17,5.7442141,9.7978182,9.3249083,24.04
18,5.7445745,9.7965889,9.3116846,24.05
19,5.7448716,9.7955751,9.3017998,24.01
20,5.7441854,9.7979155,9.2909460,24.00
21,5.7441301,9.7981043,9.2814484,24.03
22,5.7444277,9.7970896,9.2739649,24.03
23,5.7445006,9.7968407,9.2743073,24.04
24,5.7443905,9.7972164,9.2558136,24.05
25,5.7446322,9.7963915,9.2446518,24.07
26,5.7447462,9.7960033,9.2338228,24.02
27,5.7439890,9.7985859,9.2233944,24.02
28,5.7442899,9.7975597,9.2154312,24.02
29,5.7445450,9.7966890,9.2087231,24.00
30,5.7442613,9.7976570,9.2063360,24.00
31,5.7443633,9.7973089,9.1880989,24.04
32,5.7448173,9.7957611,9.1773863,24.05
