Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.5217800,14.77
2,5.7455621,9.7932205,9.5588446,14.78
3,5.7422523,9.8045139,9.5488815,14.76
4,5.7426987,9.8029900,9.4936981,14.77
5,5.7464962,9.7900372,9.4864817,14.78
6,5.7437029,9.7995625,9.4767628,14.76
7,5.7409458,9.8089771,9.4537964,14.77
8,5.7446413,9.7963600,9.4514980,14.76
9,5.7452250,9.7943707,9.4886198,14.77
10,5.7418041,9.8060446,9.4669304,14.78
11,5.7437010,9.7995691,9.4124470,14.76
12,5.7460957,9.7914019,9.4132891,14.80
13,5.7431879,9.8013201,9.3975391,14.80
14,5.7409706,9.8088923,9.3760891,14.76
15,5.7451801,9.7945232,9.3877468,14.76
16,5.7445822,9.7965622,9.4124088,14.75
17,5.7414813,9.8071470,9.3797998,14.79
18,5.7444091,9.7971525,9.3372297,14.77
19,5.7462878,9.7907476,9.3342209,14.70
20,5.7419872,9.8054190,9.3190880,14.77
21,5.7416568,9.8065481,9.2978115,14.74
22,5.7459106,9.7920322,9.3199568,14.73
23,5.7437377,9.7994432,9.3347235,14.77
24,5.7414370,9.8072987,9.2973070,14.76
25,5.7456508,9.7929182,9.2616901,14.73
26,5.7455378,9.7933044,9.2568398,14.74
27,5.7411199,9.8083820,9.2407513,14.73
28,5.7428608,9.8024359,9.2242098,14.76
29,5.7459278,9.7919741,9.2513609,14.79
30,5.7428637,9.8024263,9.2541780,14.77
31,5.7421474,9.8048725,9.2079201,14.76
32,5.7463360,9.7905836,9.1819391,14.78
