Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436228,9.7998352,9.5031328,20.05
2,5.7455034,9.7934208,9.5272760,20.05
3,5.7437649,9.7993507,9.5263882,20.06
4,5.7427964,9.8026562,9.4810228,20.06
5,5.7463226,9.7906294,9.4608593,20.04
6,5.7448673,9.7955894,9.4613981,20.04
7,5.7417250,9.8063154,9.4382811,20.05
8,5.7446165,9.7964449,9.4302244,20.04
9,5.7448807,9.7955446,9.4568806,20.05
10,5.7433662,9.8007116,9.4487896,20.02
11,5.7432413,9.8011379,9.4012156,20.03
12,5.7466140,9.7896357,9.3903027,20.01
13,5.7439251,9.7988043,9.3873501,20.03
14,5.7416153,9.8066893,9.3633299,19.97
15,5.7450986,9.7948008,9.3626881,20.01
16,5.7447348,9.7960415,9.3881817,20.02
17,5.7431326,9.8015089,9.3703718,20.02
18,5.7438145,9.7991810,9.3250465,19.98
19,5.7464361,9.7902422,9.3230171,19.98
20,5.7429504,9.8021297,9.3125734,20.09
21,5.7422781,9.8044262,9.2877855,19.98
22,5.7454281,9.7936773,9.3016729,19.99
23,5.7442636,9.7976484,9.3176699,20.02
24,5.7425685,9.8034334,9.2922640,20.02
25,5.7448797,9.7955475,9.2534170,20.03
26,5.7462850,9.7907572,9.2530031,20.01
27,5.7421551,9.8048458,9.2378922,19.97
28,5.7427654,9.8027611,9.2150574,20.03
29,5.7456689,9.7928572,9.2350435,20.09
30,5.7440290,9.7984495,9.2438631,20.07
31,5.7424822,9.8037291,9.2104187,20.05
32,5.7453389,9.7939816,9.1798363,20.04
