Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430983,9.8016253,9.5523300,23.76
2,5.7501554,9.7775812,9.6412163,23.78
3,5.7416387,9.8066092,9.6377001,23.74
4,5.7398539,9.8127089,9.5468378,23.81
5,5.7486868,9.7825775,9.5248289,23.82
6,5.7449675,9.7952490,9.5211706,23.84
7,5.7400064,9.8121881,9.4975986,23.84
8,5.7463140,9.7906580,9.4865541,23.83
9,5.7489262,9.7817631,9.5720434,23.83
10,5.7401104,9.8118324,9.5496511,23.87
11,5.7419519,9.8055391,9.4527273,23.84
12,5.7487106,9.7824965,9.4461241,23.80
13,5.7439814,9.7986116,9.4421511,23.78
14,5.7400236,9.8121290,9.4131947,23.76
15,5.7485285,9.7831163,9.4305878,23.73
16,5.7472420,9.7874975,9.5040102,23.80
17,5.7382917,9.8180523,9.4648886,23.80
18,5.7453699,9.7938766,9.3738251,23.80
19,5.7472467,9.7874813,9.3761683,23.82
20,5.7429762,9.8020420,9.3668604,23.79
21,5.7401395,9.8117323,9.3322830,23.84
22,5.7496614,9.7792616,9.3801308,23.82
23,5.7458615,9.7922001,9.4274321,23.81
24,5.7384801,9.8174086,9.3731146,23.79
25,5.7473011,9.7872953,9.2994232,23.77
26,5.7465291,9.7899256,9.3043423,23.78
27,5.7426200,9.8032579,9.2882166,23.78
28,5.7404575,9.8106451,9.2557631,23.75
29,5.7506137,9.7760229,9.3245382,23.79
30,5.7439165,9.7988329,9.3480749,23.82
31,5.7384057,9.8176622,9.2742863,23.85
32,5.7485170,9.7831554,9.2290154,23.81
