Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.5005169,26.24
2,5.7473588,9.7870989,9.5045290,26.17
3,5.7434072,9.8005705,9.4892483,26.19
4,5.7423134,9.8043051,9.4639215,26.18
5,5.7463779,9.7904406,9.4892693,26.26
6,5.7449551,9.7952909,9.5134344,26.20
7,5.7423306,9.8042469,9.4753237,26.21
8,5.7462549,9.7908602,9.4331779,26.24
9,5.7467184,9.7892799,9.4372234,26.23
10,5.7423410,9.8042107,9.4220724,26.24
11,5.7431593,9.8014174,9.3997202,26.22
12,5.7468419,9.7888594,9.4318438,26.26
13,5.7439098,9.7988558,9.4439507,26.23
14,5.7427769,9.8027229,9.3967009,26.22
15,5.7470617,9.7881107,9.3672743,26.21
16,5.7455502,9.7932615,9.3692198,26.20
17,5.7416620,9.8065300,9.3536110,26.17
18,5.7444277,9.7970896,9.3370247,26.21
19,5.7465725,9.7897778,9.3728876,26.15
20,5.7432094,9.8012466,9.3714037,26.10
21,5.7428880,9.8023434,9.3200674,26.12
22,5.7477293,9.7858372,9.3026237,26.11
23,5.7448988,9.7954826,9.3011827,26.13
24,5.7412481,9.8079433,9.2795582,26.13
25,5.7451639,9.7945786,9.2698250,26.13
26,5.7463560,9.7905149,9.3124561,26.20
27,5.7427483,9.8028202,9.2979031,26.25
28,5.7435179,9.8001938,9.2433329,26.25
29,5.7476282,9.7861814,9.2418776,26.29
30,5.7443171,9.7974663,9.2318535,26.29
31,5.7413359,9.8076439,9.2060509,26.27
32,5.7459278,9.7919741,9.2118874,26.30
