Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439003,9.7988892,9.4910831,22.47
2,5.7451892,9.7944927,9.4952164,22.44
3,5.7433548,9.8007498,9.4869013,22.43
4,5.7441163,9.7981520,9.4549303,22.46
5,5.7450523,9.7949591,9.4436769,22.47
6,5.7440977,9.7982149,9.4290037,22.47
7,5.7434130,9.8005514,9.4178190,22.49
8,5.7441497,9.7980375,9.4077845,22.53
9,5.7449751,9.7952223,9.4169388,22.50
10,5.7432241,9.8011961,9.4004154,22.50
11,5.7444320,9.7970743,9.3742962,22.50
12,5.7450557,9.7949476,9.3624554,22.50
13,5.7441239,9.7981253,9.3480320,22.52
14,5.7433901,9.8006296,9.3364782,22.50
15,5.7446289,9.7964029,9.3278217,22.51
16,5.7447777,9.7958956,9.3395767,22.52
17,5.7430716,9.8017168,9.3163185,22.48
18,5.7445903,9.7965345,9.2923059,22.52
19,5.7448130,9.7957754,9.2795954,22.48
20,5.7438946,9.7989082,9.2654943,22.49
21,5.7434211,9.8005238,9.2532883,22.50
22,5.7446733,9.7962513,9.2477007,22.51
23,5.7444277,9.7970896,9.2549868,22.50
24,5.7434454,9.8004408,9.2266083,22.45
25,5.7447529,9.7959805,9.2110929,22.35
26,5.7445688,9.7966080,9.1989069,22.38
27,5.7438507,9.7990580,9.1869001,22.42
28,5.7435389,9.8001213,9.1770115,22.42
29,5.7450705,9.7948971,9.1746502,22.45
30,5.7438993,9.7988920,9.1766415,22.49
31,5.7437282,9.7994757,9.1439295,22.50
32,5.7449398,9.7953424,9.1318007,22.50
