Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444797,9.7969122,9.4891253,28.66
2,5.7453861,9.7938213,9.4965229,28.67
3,5.7439513,9.7987146,9.4879217,28.67
4,5.7443357,9.7974033,9.4595861,28.68
5,5.7456188,9.7930279,9.4478216,28.61
6,5.7446575,9.7963057,9.4404297,28.59
7,5.7438126,9.7991877,9.4265871,28.58
8,5.7446885,9.7961998,9.4225492,28.61
9,5.7451401,9.7946596,9.4303589,28.59
10,5.7437840,9.7992849,9.4175968,28.64
11,5.7446160,9.7964468,9.3912325,28.57
12,5.7455568,9.7932396,9.3792725,28.61
13,5.7443447,9.7973719,9.3714848,28.57
14,5.7436519,9.7997360,9.3591032,28.60
15,5.7450523,9.7949591,9.3524837,28.58
16,5.7449818,9.7951994,9.3632660,28.56
17,5.7439032,9.7988787,9.3462257,28.57
18,5.7448072,9.7957945,9.3217821,28.59
19,5.7454643,9.7935543,9.3110266,28.62
20,5.7440639,9.7983303,9.3007412,28.58
21,5.7440133,9.7985029,9.2891312,28.50
22,5.7453136,9.7940683,9.2876682,28.52
23,5.7448711,9.7955770,9.2964869,28.53
24,5.7440281,9.7984524,9.2743559,28.52
25,5.7447371,9.7960339,9.2538900,28.50
26,5.7451935,9.7944784,9.2448626,28.53
27,5.7439804,9.7986155,9.2328224,28.54
28,5.7445049,9.7968264,9.2234297,28.58
29,5.7452784,9.7941885,9.2290268,28.61
30,5.7443933,9.7972059,9.2307072,28.61
31,5.7441597,9.7980032,9.2050095,28.60
32,5.7449474,9.7953167,9.1892958,28.64
