Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444787,9.7969151,9.5282774,22.21
2,5.7468810,9.7887268,9.5695190,22.17
3,5.7425985,9.8033314,9.5694818,22.13
4,5.7427640,9.8027668,9.5106096,22.07
5,5.7477107,9.7859001,9.4971361,22.09
6,5.7444496,9.7970152,9.4868889,22.07
7,5.7411003,9.8084488,9.4611845,22.09
8,5.7447848,9.7958717,9.4510498,22.03
9,5.7468295,9.7889023,9.4981251,22.04
10,5.7420883,9.8050737,9.4788151,22.12
11,5.7438722,9.7989845,9.4196138,22.16
12,5.7476082,9.7862492,9.4182310,22.19
13,5.7440357,9.7984266,9.4038534,22.13
14,5.7410059,9.8087711,9.3779850,22.09
15,5.7456970,9.7927608,9.3843098,22.10
16,5.7465625,9.7898111,9.4224796,22.03
17,5.7414160,9.8073702,9.3903723,22.03
18,5.7445803,9.7965689,9.3385897,22.09
19,5.7472906,9.7873316,9.3404894,22.14
20,5.7435312,9.8001480,9.3301353,22.19
21,5.7413607,9.8075590,9.3042459,22.19
22,5.7463470,9.7905455,9.3222151,22.21
23,5.7455168,9.7933750,9.3510571,22.15
24,5.7415109,9.8070459,9.3126326,22.19
25,5.7456522,9.7929144,9.2706833,22.17
26,5.7470198,9.7882538,9.2703333,22.16
27,5.7431669,9.8013916,9.2550774,22.12
28,5.7419004,9.8057156,9.2324123,22.14
29,5.7471256,9.7878933,9.2592983,22.05
30,5.7438755,9.7989731,9.2820349,21.97
31,5.7418976,9.8057251,9.2383614,22.00
32,5.7470455,9.7881660,9.1977196,21.99
