Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439785,9.7986221,9.4756498,18.46
2,5.7442131,9.7978210,9.4679689,18.46
3,5.7438231,9.7991524,9.4562702,18.48
4,5.7441263,9.7981176,9.4447832,18.46
5,5.7441802,9.7979336,9.4372997,18.50
6,5.7441711,9.7979641,9.4253654,18.50
7,5.7440701,9.7983093,9.4139299,18.53
8,5.7439327,9.7987776,9.4031868,18.55
9,5.7441244,9.7981243,9.3948746,18.57
10,5.7438984,9.7988949,9.3821201,18.55
11,5.7441692,9.7979708,9.3718805,18.55
12,5.7440634,9.7983322,9.3626976,18.53
13,5.7442112,9.7978277,9.3510551,18.48
14,5.7440362,9.7984247,9.3395643,18.51
15,5.7439861,9.7985954,9.3293848,18.49
16,5.7440052,9.7985306,9.3214588,18.53
17,5.7440310,9.7984428,9.3080091,18.50
18,5.7442780,9.7976007,9.2989864,18.47
19,5.7439380,9.7987604,9.2889509,18.51
20,5.7443047,9.7975092,9.2769489,18.53
21,5.7440453,9.7983942,9.2656012,18.52
22,5.7440462,9.7983904,9.2552443,18.51
23,5.7438674,9.7990007,9.2458315,18.52
24,5.7439313,9.7987823,9.2326174,18.55
25,5.7441721,9.7979612,9.2231550,18.57
26,5.7439976,9.7985563,9.2114401,18.59
27,5.7441421,9.7980642,9.1992292,18.59
28,5.7438502,9.7990589,9.1877184,18.60
29,5.7440910,9.7982378,9.1773195,18.62
30,5.7437940,9.7992516,9.1660862,18.67
31,5.7441001,9.7982063,9.1539154,18.72
32,5.7442856,9.7975740,9.1449184,18.71
