Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432537,9.8010950,9.4929571,15.32
2,5.7440758,9.7982903,9.4920769,15.33
3,5.7429943,9.8019800,9.4787827,15.36
4,5.7438459,9.7990742,9.4615412,15.39
5,5.7443624,9.7973127,9.4504032,15.40
6,5.7433834,9.8006525,9.4383030,15.41
7,5.7427502,9.8028145,9.4236460,15.41
8,5.7434072,9.8005705,9.4131708,15.44
9,5.7439108,9.7988529,9.4152775,15.45
10,5.7430367,9.8018351,9.3960609,15.46
11,5.7440562,9.7983561,9.3816538,15.44
12,5.7442341,9.7977495,9.3732243,15.44
13,5.7431464,9.8014612,9.3608074,15.48
14,5.7430840,9.8016748,9.3465624,15.45
15,5.7435684,9.8000212,9.3364658,15.41
16,5.7436404,9.7997751,9.3379202,15.40
17,5.7434292,9.8004961,9.3159246,15.35
18,5.7440577,9.7983513,9.3044271,15.42
19,5.7441187,9.7981434,9.2957573,15.43
20,5.7430172,9.8019018,9.2836285,15.44
21,5.7430258,9.8018732,9.2712545,15.44
22,5.7438688,9.7989960,9.2633886,15.42
23,5.7434368,9.8004704,9.2614784,15.46
24,5.7435827,9.7999716,9.2381697,15.42
25,5.7442265,9.7977762,9.2286205,15.41
26,5.7437773,9.7993088,9.2179174,15.43
27,5.7429161,9.8022470,9.2050352,15.41
28,5.7431479,9.8014565,9.1945972,15.42
29,5.7440834,9.7982635,9.1899948,15.36
30,5.7431612,9.8014107,9.1828184,15.40
31,5.7437763,9.7993116,9.1631393,15.37
32,5.7444668,9.7969561,9.1532860,15.38
