Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4810324,24.12
2,5.7446151,9.7964506,9.4720268,24.12
3,5.7443953,9.7972002,9.4644947,24.11
4,5.7445726,9.7965956,9.4534512,24.10
5,5.7445269,9.7967510,9.4455481,24.08
6,5.7445822,9.7965622,9.4328709,24.06
7,5.7446012,9.7964973,9.4228640,24.08
8,5.7443500,9.7973547,9.4123535,24.08
9,5.7446718,9.7962570,9.4043789,24.05
10,5.7443666,9.7972975,9.3946104,24.06
11,5.7445803,9.7965689,9.3840017,24.01
12,5.7442851,9.7975760,9.3758183,24.06
13,5.7444811,9.7969074,9.3636074,24.06
14,5.7444344,9.7970667,9.3529415,24.08
15,5.7442470,9.7977057,9.3421612,24.05
16,5.7446489,9.7963352,9.3364239,24.06
17,5.7444372,9.7970572,9.3244143,24.12
18,5.7446413,9.7963600,9.3149271,24.09
19,5.7444587,9.7969837,9.3053732,24.05
20,5.7448716,9.7955751,9.2946653,24.04
21,5.7446880,9.7962008,9.2847118,23.98
22,5.7444983,9.7968493,9.2757502,24.03
23,5.7447491,9.7959938,9.2695293,24.02
24,5.7444725,9.7969370,9.2580776,24.03
25,5.7447319,9.7960520,9.2499895,24.03
26,5.7444611,9.7969751,9.2410526,24.00
27,5.7449312,9.7953720,9.2315502,24.00
28,5.7447705,9.7959204,9.2232351,23.96
29,5.7446995,9.7961626,9.2150717,23.97
30,5.7448277,9.7957249,9.2098131,23.94
31,5.7446785,9.7962341,9.1992960,23.92
32,5.7447743,9.7959070,9.1921053,23.93
