Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434177,9.8005352,9.4770479,19.44
2,5.7442389,9.7977333,9.4685621,19.39
3,5.7446246,9.7964172,9.4764900,19.44
4,5.7434244,9.8005123,9.4557037,19.38
5,5.7445555,9.7966537,9.4383602,19.41
6,5.7447443,9.7960091,9.4283772,19.38
7,5.7440009,9.7985449,9.4156809,19.38
8,5.7435732,9.8000050,9.4044743,19.40
9,5.7443686,9.7972908,9.3966599,19.43
10,5.7443056,9.7975063,9.4030094,19.41
11,5.7437630,9.7993565,9.3779049,19.39
12,5.7445178,9.7967825,9.3644056,19.46
13,5.7445397,9.7967072,9.3533001,19.40
14,5.7437687,9.7993374,9.3406296,19.39
15,5.7435760,9.7999954,9.3308697,19.39
16,5.7446556,9.7963123,9.3268499,19.39
17,5.7438354,9.7991095,9.3270569,19.39
18,5.7438750,9.7989750,9.2997866,19.42
19,5.7445621,9.7966309,9.2893248,19.39
20,5.7444119,9.7971430,9.2769852,19.46
21,5.7434902,9.8002882,9.2652168,19.45
22,5.7437644,9.7993526,9.2565718,19.48
23,5.7447720,9.7959156,9.2545223,19.47
24,5.7436190,9.7998486,9.2481441,19.52
25,5.7439833,9.7986050,9.2226105,19.52
26,5.7448978,9.7954865,9.2119417,19.51
27,5.7441297,9.7981052,9.1988649,19.52
28,5.7432523,9.8010998,9.1872530,19.56
29,5.7439594,9.7986870,9.1782780,19.52
30,5.7447982,9.7958260,9.1802521,19.52
31,5.7433815,9.8006582,9.1668816,19.51
32,5.7442303,9.7977629,9.1463842,19.50
