Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441626,9.7979937,9.4968872,24.03
2,5.7446065,9.7964792,9.4896383,24.06
3,5.7443585,9.7973251,9.4913168,24.06
4,5.7442570,9.7976713,9.4688931,24.03
5,5.7447815,9.7958822,9.4574976,24.14
6,5.7447433,9.7960129,9.4462576,24.09
7,5.7440281,9.7984524,9.4351025,24.20
8,5.7442102,9.7978306,9.4270506,24.07
9,5.7447829,9.7958775,9.4221640,24.14
10,5.7441578,9.7980099,9.4198627,24.15
11,5.7444134,9.7971382,9.3987131,24.12
12,5.7449756,9.7952204,9.3882627,24.09
13,5.7445736,9.7965918,9.3765621,24.05
14,5.7437754,9.7993155,9.3663511,24.06
15,5.7441597,9.7980032,9.3604927,24.08
16,5.7448511,9.7956457,9.3558273,24.07
17,5.7440491,9.7983809,9.3478537,24.09
18,5.7444324,9.7970734,9.3296967,24.08
19,5.7450547,9.7949514,9.3182983,24.04
20,5.7444820,9.7969036,9.3063297,24.07
21,5.7437363,9.7994480,9.2965498,24.06
22,5.7444329,9.7970715,9.2902851,24.08
23,5.7448969,9.7954893,9.2900515,24.05
24,5.7438893,9.7989264,9.2782593,24.07
25,5.7445421,9.7966986,9.2623062,24.06
26,5.7449641,9.7952595,9.2510662,24.11
27,5.7443848,9.7972355,9.2392569,24.15
28,5.7437658,9.7993469,9.2286873,24.15
29,5.7445188,9.7967787,9.2206354,24.07
30,5.7446928,9.7961845,9.2230787,24.16
31,5.7441902,9.7978992,9.2061615,24.14
32,5.7447124,9.7961187,9.1920090,24.17
