Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.5522461,24.12
2,5.7496610,9.7792635,9.6344147,24.13
3,5.7423058,9.8043318,9.6341810,24.14
4,5.7406130,9.8101149,9.5506849,24.11
5,5.7486906,9.7825651,9.5365105,24.10
6,5.7450495,9.7949686,9.5263147,24.09
7,5.7408137,9.8094282,9.5062571,24.05
8,5.7459488,9.7919025,9.5003777,24.05
9,5.7490005,9.7815104,9.5792294,24.08
10,5.7404885,9.8105402,9.5631466,24.09
11,5.7426534,9.8031445,9.4744263,24.10
12,5.7483797,9.7836227,9.4690218,24.12
13,5.7441144,9.7981586,9.4620724,24.16
14,5.7405148,9.8104496,9.4370632,24.19
15,5.7483368,9.7837687,9.4554548,24.17
16,5.7473011,9.7872953,9.5230808,24.16
17,5.7395377,9.8137903,9.4899120,24.14
18,5.7450175,9.7950773,9.4029884,24.15
19,5.7477036,9.7859249,9.4074297,24.11
20,5.7436180,9.7998514,9.3969698,24.07
21,5.7406235,9.8100786,9.3698483,24.04
22,5.7495608,9.7796040,9.4108305,24.08
23,5.7456751,9.7928362,9.4640474,24.06
24,5.7395287,9.8138218,9.4101839,24.08
25,5.7468185,9.7889395,9.3439827,24.07
26,5.7465563,9.7898321,9.3460388,24.03
27,5.7433677,9.8007059,9.3338537,24.04
28,5.7410231,9.8087130,9.3047018,23.98
29,5.7499576,9.7782545,9.3714342,24.02
30,5.7443037,9.7975121,9.3994226,24.04
31,5.7390747,9.8153744,9.3297558,24.04
32,5.7484388,9.7834215,9.2832270,24.03
