Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446618,9.7962914,9.4968452,25.28
2,5.7442989,9.7975292,9.4864149,25.27
3,5.7446003,9.7965012,9.4779806,25.25
4,5.7444105,9.7971478,9.4699211,25.23
5,5.7445574,9.7966471,9.4596720,25.21
6,5.7444258,9.7970963,9.4521284,25.24
7,5.7446470,9.7963409,9.4400921,25.25
8,5.7446523,9.7963228,9.4307747,25.16
9,5.7443008,9.7975225,9.4204588,25.19
10,5.7446747,9.7962475,9.4139690,25.20
11,5.7443862,9.7972307,9.4039907,25.17
12,5.7446404,9.7963638,9.3948879,25.21
13,5.7443371,9.7973986,9.3860044,25.19
14,5.7447047,9.7961445,9.3748922,25.19
15,5.7445340,9.7967272,9.3648310,25.20
16,5.7442527,9.7976856,9.3549709,25.17
17,5.7447400,9.7960243,9.3493614,25.24
18,5.7443953,9.7972002,9.3381901,25.18
19,5.7446527,9.7963219,9.3292875,25.23
20,5.7443204,9.7974558,9.3203220,25.21
21,5.7447290,9.7960615,9.3091831,25.21
22,5.7444248,9.7970991,9.2994556,25.21
23,5.7443142,9.7974758,9.2896109,25.22
24,5.7446585,9.7963018,9.2838650,25.19
25,5.7443762,9.7972651,9.2724743,25.22
26,5.7446079,9.7964745,9.2644339,25.21
27,5.7443485,9.7973595,9.2545662,25.20
28,5.7447119,9.7961197,9.2440996,25.23
29,5.7443686,9.7972908,9.2342730,25.21
30,5.7443933,9.7972059,9.2250242,25.21
31,5.7445974,9.7965107,9.2187757,25.23
32,5.7444592,9.7969818,9.2078924,25.24
