Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437835,9.7992878,9.5091476,16.09
2,5.7445416,9.7967005,9.5324240,16.09
3,5.7430916,9.8016481,9.5199060,16.08
4,5.7429419,9.8021593,9.4756441,16.08
5,5.7454433,9.7936258,9.4635887,16.11
6,5.7434521,9.8004179,9.4611502,16.12
7,5.7419224,9.8056402,9.4406891,16.12
8,5.7444139,9.7971373,9.4333086,16.13
9,5.7441664,9.7979803,9.4567385,16.12
10,5.7425985,9.8033314,9.4392090,16.11
11,5.7439318,9.7987814,9.3989868,16.07
12,5.7453842,9.7938280,9.3902454,16.04
13,5.7425919,9.8033543,9.3812408,15.97
14,5.7422485,9.8045273,9.3596172,15.96
15,5.7445703,9.7966032,9.3642311,15.87
16,5.7439299,9.7987881,9.3741245,15.88
17,5.7420959,9.8050480,9.3511000,15.86
18,5.7446699,9.7962627,9.3155346,15.85
19,5.7451353,9.7946758,9.3091049,15.86
20,5.7421341,9.8049173,9.2934866,15.85
21,5.7425036,9.8036556,9.2777290,15.82
22,5.7450924,9.7948227,9.2932358,15.81
23,5.7436638,9.7996950,9.2974100,15.81
24,5.7422390,9.8045588,9.2667418,15.80
25,5.7448115,9.7957802,9.2419100,15.80
26,5.7452111,9.7944174,9.2348509,15.79
27,5.7421103,9.8049984,9.2140284,15.80
28,5.7427406,9.8028460,9.2043285,15.81
29,5.7451925,9.7944813,9.2200031,15.84
30,5.7430716,9.8017168,9.2182789,15.92
31,5.7426443,9.8031759,9.1783476,15.82
32,5.7448730,9.7955704,9.1634340,15.96
