Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438965,9.7989016,9.4837322,22.64
2,5.7454786,9.7935057,9.4984703,22.62
3,5.7440124,9.7985067,9.4938984,22.61
4,5.7432594,9.8010759,9.4550228,22.59
5,5.7455263,9.7933426,9.4418707,22.58
6,5.7446475,9.7963390,9.4358454,22.60
7,5.7430801,9.8016872,9.4167671,22.59
8,5.7446814,9.7962246,9.4121017,22.56
9,5.7451200,9.7947283,9.4299469,22.51
10,5.7436428,9.7997675,9.4195213,22.54
11,5.7438989,9.7988930,9.3824892,22.53
12,5.7455707,9.7931919,9.3698931,22.54
13,5.7440910,9.7982378,9.3641834,22.51
14,5.7430391,9.8018274,9.3466949,22.48
15,5.7453675,9.7938843,9.3423100,22.54
16,5.7445774,9.7965784,9.3618774,22.52
17,5.7432337,9.8011637,9.3447685,22.54
18,5.7446299,9.7964001,9.3103256,22.50
19,5.7456293,9.7929926,9.2987566,22.57
20,5.7438107,9.7991943,9.2911625,22.61
21,5.7435560,9.8000631,9.2764750,22.59
22,5.7454309,9.7936678,9.2822304,22.60
23,5.7446709,9.7962599,9.2941446,22.61
24,5.7431412,9.8014793,9.2707415,22.66
25,5.7450895,9.7948322,9.2435083,22.63
26,5.7453642,9.7938957,9.2343674,22.68
27,5.7433014,9.8009319,9.2223959,22.64
28,5.7435474,9.8000927,9.2096453,22.65
29,5.7454519,9.7935963,9.2235603,22.64
30,5.7442760,9.7976065,9.2265015,22.67
31,5.7434731,9.8003464,9.1956615,22.67
32,5.7450981,9.7948027,9.1762714,22.69
