Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4830456,16.68
2,5.7437477,9.7994099,9.4712238,16.68
3,5.7438059,9.7992105,9.4594021,16.67
4,5.7439046,9.7988739,9.4505196,16.69
5,5.7441034,9.7981958,9.4385662,16.61
6,5.7435551,9.8000660,9.4259634,16.66
7,5.7435284,9.8001575,9.4151611,16.66
8,5.7434239,9.8005142,9.4048958,16.64
9,5.7437129,9.7995281,9.3942060,16.59
10,5.7438574,9.7990351,9.3814125,16.63
11,5.7438536,9.7990484,9.3716803,16.59
12,5.7440453,9.7983942,9.3605862,16.57
13,5.7435455,9.8000994,9.3485079,16.60
14,5.7435718,9.8000097,9.3384314,16.59
15,5.7434082,9.8005676,9.3265190,16.58
16,5.7437258,9.7994843,9.3172054,16.58
17,5.7440023,9.7985401,9.3050251,16.54
18,5.7438202,9.7991619,9.2940750,16.54
19,5.7439985,9.7985535,9.2829981,16.51
20,5.7434349,9.8004761,9.2706881,16.48
21,5.7436438,9.7997637,9.2617607,16.52
22,5.7435999,9.7999134,9.2489195,16.49
23,5.7436953,9.7995882,9.2399635,16.50
24,5.7439547,9.7987032,9.2301111,16.52
25,5.7438178,9.7991695,9.2181864,16.49
26,5.7437820,9.7992916,9.2063494,16.55
27,5.7432618,9.8010674,9.1945972,16.57
28,5.7435589,9.8000536,9.1858978,16.55
29,5.7435765,9.7999935,9.1731682,16.61
30,5.7436876,9.7996140,9.1627321,16.65
31,5.7438741,9.7989779,9.1536932,16.60
32,5.7440510,9.7983751,9.1419983,16.63
