Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445059,9.7968225,9.4716129,20.60
2,5.7442608,9.7976589,9.4608612,20.49
3,5.7443509,9.7973509,9.4512053,20.50
4,5.7443013,9.7975206,9.4435406,20.51
5,5.7442665,9.7976389,9.4302874,20.39
6,5.7444372,9.7970572,9.4215479,20.41
7,5.7441645,9.7979870,9.4100790,20.32
8,5.7443871,9.7972279,9.3992815,20.31
9,5.7441354,9.7980862,9.3888845,20.33
10,5.7443895,9.7972193,9.3803349,20.36
11,5.7441092,9.7981758,9.3715162,20.35
12,5.7443447,9.7973719,9.3603249,20.39
13,5.7442560,9.7976751,9.3523645,20.32
14,5.7442770,9.7976036,9.3397827,20.39
15,5.7444329,9.7970715,9.3304405,20.38
16,5.7442589,9.7976656,9.3204260,20.37
17,5.7444897,9.7968779,9.3138800,20.37
18,5.7441931,9.7978897,9.3026237,20.36
19,5.7445054,9.7968245,9.2927999,20.36
20,5.7443094,9.7974930,9.2851353,20.38
21,5.7443666,9.7972975,9.2729387,20.38
22,5.7443743,9.7972717,9.2628422,20.41
23,5.7441130,9.7981625,9.2530680,20.45
24,5.7443113,9.7974863,9.2467203,20.40
25,5.7440252,9.7984629,9.2337017,20.45
26,5.7443352,9.7974052,9.2246313,20.45
27,5.7440648,9.7983274,9.2152634,20.49
28,5.7443037,9.7975121,9.2033939,20.45
29,5.7442350,9.7977467,9.1924114,20.47
30,5.7441669,9.7979794,9.1828518,20.51
31,5.7443399,9.7973881,9.1756039,20.57
32,5.7441940,9.7978859,9.1633339,20.58
