Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445188,9.7967787,9.4874821,26.52
2,5.7446623,9.7962894,9.4798746,26.54
3,5.7448196,9.7957525,9.4743385,26.56
4,5.7445717,9.7965984,9.4636450,26.54
5,5.7451868,9.7945004,9.4533110,26.51
6,5.7447643,9.7959404,9.4425793,26.50
7,5.7443376,9.7973967,9.4348125,26.49
8,5.7447457,9.7960043,9.4274120,26.46
9,5.7445831,9.7965593,9.4208536,26.45
10,5.7446384,9.7963705,9.4138603,26.45
11,5.7445374,9.7967148,9.4024582,26.43
12,5.7450719,9.7948923,9.3928795,26.42
13,5.7446303,9.7963982,9.3820553,26.39
14,5.7441912,9.7978954,9.3730049,26.42
15,5.7446089,9.7964716,9.3687773,26.43
16,5.7445798,9.7965698,9.3604555,26.44
17,5.7446556,9.7963123,9.3512306,26.46
18,5.7445664,9.7966166,9.3399763,26.47
19,5.7449846,9.7951899,9.3299208,26.47
20,5.7445679,9.7966108,9.3196535,26.50
21,5.7441444,9.7980556,9.3105040,26.51
22,5.7447252,9.7960749,9.3057890,26.52
23,5.7446022,9.7964945,9.2988272,26.48
24,5.7446127,9.7964582,9.2874222,26.53
25,5.7445841,9.7965555,9.2759056,26.50
26,5.7449226,9.7954016,9.2670755,26.57
27,5.7446146,9.7964516,9.2564793,26.57
28,5.7441339,9.7980909,9.2477150,26.59
29,5.7448759,9.7955608,9.2416553,26.59
30,5.7447109,9.7961235,9.2363043,26.64
31,5.7446065,9.7964792,9.2252560,26.62
32,5.7448559,9.7956285,9.2145720,26.63
