Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444215,9.7971106,9.5883436,28.20
2,5.7541561,9.7639894,9.7211552,28.18
3,5.7398577,9.8126965,9.7205734,28.14
4,5.7374372,9.8209772,9.6027317,28.12
5,5.7512722,9.7737846,9.5712566,28.13
6,5.7454491,9.7936058,9.5673246,28.11
7,5.7397814,9.8129578,9.5491257,28.09
8,5.7476368,9.7861528,9.5460796,28.12
9,5.7523909,9.7699833,9.6754007,28.13
10,5.7372274,9.8216953,9.6428785,28.12
11,5.7404747,9.8105869,9.5132704,28.12
12,5.7503004,9.7770882,9.5135231,28.10
13,5.7443314,9.7974176,9.5009375,28.11
14,5.7382874,9.8180676,9.4790897,28.11
15,5.7515407,9.7728720,9.5118217,28.13
16,5.7501211,9.7776976,9.6134338,28.14
17,5.7357612,9.8267174,9.5572710,28.15
18,5.7440958,9.7982216,9.4352131,28.15
19,5.7483773,9.7836304,9.4536428,28.16
20,5.7434111,9.8005581,9.4374599,28.14
21,5.7386775,9.8167324,9.4047728,28.13
22,5.7538052,9.7651815,9.4774246,28.14
23,5.7477493,9.7857695,9.5473509,28.14
24,5.7338476,9.8332777,9.4743214,28.15
25,5.7474604,9.7867527,9.3765116,28.12
26,5.7476535,9.7860956,9.3873968,28.12
27,5.7424793,9.8037386,9.3686409,28.14
28,5.7398920,9.8125792,9.3317270,28.19
29,5.7551250,9.7607031,9.4404583,28.20
30,5.7447543,9.7959747,9.4795599,28.23
31,5.7341690,9.8321753,9.3932695,28.27
32,5.7490797,9.7812405,9.3221350,28.29
